06/05/20,21:34,0.01
06/05/20,21:36,0.01
06/05/20,21:37,0.01
06/05/20,21:38,0.01
06/05/20,21:39,0.01
06/05/20,21:40,0.02
06/05/20,21:42,0.01
06/05/20,21:43,0.01
06/05/20,21:45,0.01
06/05/20,21:47,0.01
06/05/20,21:49,0.01
06/05/20,21:50,0.01
06/05/20,21:52,0.01
06/05/20,21:53,0.01
06/05/20,21:54,0.01
06/05/20,21:55,0.01
06/05/20,21:56,0.01
06/05/20,21:57,0.01
06/05/20,21:59,0.01
06/05/20,22:00,0.01
06/05/20,22:01,0.02
06/05/20,22:02,0.01
06/05/20,22:03,0.01
06/05/20,22:04,0.01
06/05/20,22:05,0.01
06/05/20,22:06,0.01
06/05/20,22:07,0.02
06/05/20,22:08,0.01
06/05/20,22:09,0.01
06/05/20,22:10,0.01
06/05/20,22:11,0.01
06/05/20,22:12,0.01
06/05/20,22:13,0.01
06/05/20,22:14,0.01
06/05/20,22:15,0.01
06/05/20,22:16,0.01
06/05/20,22:18,0.01
06/05/20,22:19,0.01
06/05/20,22:21,0.01
06/05/20,22:23,0.01
06/05/20,22:27,0.01
06/05/20,22:32,0.01
06/05/20,22:37,0.01
06/05/20,22:41,0.01
06/05/20,22:44,0.01
06/05/20,22:47,0.01
06/05/20,22:50,0.01
06/05/20,22:51,0.01
06/05/20,22:53,0.01
06/05/20,22:56,0.01
06/05/20,23:00,0.01
06/05/20,23:03,0.01
06/05/20,23:06,0.01
06/05/20,23:09,0.01
06/05/20,23:13,0.01
06/05/20,23:15,0.01
06/05/20,23:17,0.01
06/05/20,23:18,0.01
06/05/20,23:20,0.01
06/05/20,23:21,0.01
06/05/20,23:23,0.01
06/05/20,23:26,0.01
06/05/20,23:30,0.01
06/05/20,23:33,0.01
06/05/20,23:36,0.01
06/05/20,23:39,0.01
06/05/20,23:43,0.01
06/05/20,23:45,0.01
06/05/20,23:48,0.01
06/05/20,23:49,0.01
06/05/20,23:52,0.01
06/05/20,23:55,0.01
06/05/20,23:59,0.01
06/06/20,00:03,0.01
06/06/20,00:08,0.01
06/06/20,00:13,0.01
06/06/20,00:21,0.01
06/06/20,00:26,0.01
06/06/20,00:33,0.01
06/06/20,00:41,0.01
06/06/20,00:49,0.01
06/06/20,00:58,0.01
06/06/20,01:10,0.01
06/06/20,01:15,0.01
06/06/20,01:25,0.01
06/06/20,04:51,0.01
06/08/20,03:07,0.01
06/12/20,02:25,0.01
06/12/20,03:19,0.01
06/15/20,13:03,0.01
06/18/20,03:22,0.02
06/18/20,03:23,0.02
06/18/20,03:24,0.01
06/18/20,03:25,0.01
06/18/20,03:28,0.02
06/18/20,03:29,0.01
06/18/20,03:30,0.02
06/18/20,03:31,0.01
06/18/20,03:32,0.01
06/18/20,03:33,0.02
06/18/20,03:34,0.02
06/18/20,03:35,0.06
06/18/20,03:36,0.08
06/18/20,03:37,0.05
06/18/20,03:38,0.03
06/18/20,03:39,0.01
06/18/20,03:40,0.01
06/18/20,03:42,0.01
06/18/20,03:43,0.02
06/18/20,03:44,0.06
06/18/20,03:45,0.04
06/18/20,03:46,0.03
06/18/20,03:47,0.01
06/18/20,03:48,0.02
06/18/20,03:49,0.03
06/18/20,03:50,0.02
06/18/20,03:51,0.01
06/18/20,03:53,0.01
06/18/20,03:55,0.01
06/18/20,03:57,0.01
06/18/20,03:58,0.01
06/18/20,04:02,0.02
06/18/20,04:04,0.02
06/18/20,04:05,0.01
06/18/20,04:06,0.01
06/18/20,04:09,0.01
06/18/20,04:10,0.01
06/18/20,04:16,0.01
06/18/20,04:18,0.01
06/18/20,04:20,0.01
06/18/20,04:23,0.01
06/18/20,04:29,0.01
06/18/20,04:34,0.01
06/18/20,04:37,0.01
06/18/20,04:38,0.03
06/18/20,04:39,0.05
06/18/20,04:40,0.04
06/18/20,04:41,0.03
06/18/20,04:42,0.01
06/18/20,04:44,0.01
06/18/20,04:45,0.01
06/18/20,04:47,0.01
06/18/20,04:48,0.01
06/18/20,04:49,0.02
06/18/20,04:50,0.02
06/18/20,04:51,0.01
06/18/20,04:52,0.01
06/18/20,04:53,0.01
06/18/20,04:54,0.03
06/18/20,04:55,0.02
06/18/20,04:56,0.01
06/18/20,04:57,0.01
06/18/20,04:59,0.01
06/18/20,05:00,0.01
06/18/20,05:02,0.01
06/18/20,05:09,0.01
06/18/20,05:15,0.01
06/18/20,05:38,0.01
06/18/20,05:57,0.01
06/21/20,04:14,0.01
06/22/20,14:31,0.01
06/22/20,14:32,0.03
06/22/20,14:33,0.03
06/22/20,14:34,0.01
06/22/20,14:35,0.01
06/22/20,14:36,0.02
06/22/20,14:40,0.01
06/22/20,14:44,0.01
06/22/20,14:45,0.02
06/22/20,14:46,0.01
06/22/20,14:47,0.01
06/22/20,14:48,0.02
06/22/20,14:49,0.01
06/22/20,14:50,0.01
06/22/20,14:51,0.02
06/22/20,14:52,0.04
06/22/20,14:53,0.01
06/22/20,14:54,0.01
06/22/20,14:55,0.01
06/22/20,15:00,0.01
06/22/20,15:13,0.01
06/22/20,15:47,0.01
06/22/20,16:34,0.01
06/22/20,17:12,0.01
06/22/20,17:17,0.01
06/22/20,17:18,0.01
06/22/20,17:21,0.01
06/22/20,17:25,0.01
06/22/20,17:30,0.01
06/22/20,17:33,0.01
06/22/20,17:34,0.01
06/22/20,17:37,0.01
06/22/20,17:43,0.01
06/22/20,17:45,0.01
06/22/20,17:48,0.01
06/22/20,17:52,0.01
06/22/20,17:54,0.01
06/22/20,17:55,0.01
06/22/20,17:56,0.01
06/22/20,17:57,0.01
06/22/20,17:59,0.01
06/22/20,18:02,0.01
06/22/20,18:05,0.01
06/22/20,18:09,0.01
06/23/20,10:55,0.01
06/25/20,01:58,0.01
06/25/20,02:52,0.01
06/25/20,03:40,0.01
06/25/20,03:47,0.01
06/25/20,04:07,0.01
06/25/20,04:56,0.01
06/25/20,05:37,0.01
06/29/20,14:08,0.01
06/29/20,14:28,0.01
06/29/20,14:41,0.01
06/29/20,14:44,0.01
06/29/20,14:48,0.01
06/29/20,14:53,0.01
06/29/20,15:04,0.01
06/29/20,15:06,0.01
06/29/20,15:09,0.01
06/29/20,15:15,0.01
06/29/20,15:27,0.01
06/29/20,15:34,0.01
06/29/20,15:39,0.01
06/29/20,15:47,0.01
06/29/20,15:52,0.01
06/29/20,15:56,0.01
06/29/20,16:00,0.01
06/29/20,16:42,0.01
06/29/20,16:55,0.01
06/29/20,17:01,0.01
06/29/20,17:10,0.01
06/29/20,17:18,0.01
06/29/20,17:32,0.01
06/29/20,17:41,0.01
06/29/20,17:52,0.01
06/29/20,18:12,0.01
06/29/20,18:38,0.01
06/29/20,18:41,0.01
06/29/20,18:44,0.01
06/29/20,18:47,0.01
06/29/20,19:58,0.01
06/30/20,04:26,0.01
06/30/20,22:15,0.01
06/30/20,22:44,0.01
07/08/20,02:00,0.01
07/08/20,02:14,0.01
07/08/20,02:22,0.01
07/08/20,02:26,0.01
07/08/20,02:31,0.01
07/08/20,02:34,0.01
07/08/20,02:37,0.01
07/08/20,02:39,0.01
07/08/20,02:43,0.01
07/08/20,02:46,0.01
07/08/20,02:52,0.01
07/08/20,02:56,0.01
07/08/20,03:02,0.01
07/08/20,03:09,0.01
07/08/20,03:14,0.01
07/08/20,03:17,0.01
07/08/20,03:21,0.01
07/08/20,03:24,0.01
07/08/20,03:28,0.01
07/08/20,03:33,0.01
07/08/20,03:44,0.01
07/08/20,06:21,0.01
07/08/20,06:29,0.01
07/08/20,06:34,0.01
07/08/20,06:46,0.01
07/22/20,23:56,0.01
07/23/20,18:20,0.01
07/23/20,18:33,0.01
07/23/20,23:18,0.01
07/23/20,23:32,0.01
07/23/20,23:37,0.01
07/23/20,23:39,0.01
07/23/20,23:41,0.01
07/23/20,23:42,0.01
07/23/20,23:43,0.01
07/23/20,23:44,0.01
07/23/20,23:47,0.01
07/23/20,23:53,0.01
07/23/20,23:57,0.01
07/24/20,00:00,0.01
07/24/20,00:10,0.01
07/24/20,00:24,0.01
07/24/20,00:37,0.01
07/24/20,00:42,0.01
07/24/20,00:45,0.01
07/24/20,00:48,0.01
07/24/20,00:57,0.01
07/24/20,01:02,0.01
07/24/20,01:16,0.01
07/24/20,02:05,0.01
07/24/20,02:07,0.01
07/24/20,02:33,0.01
07/24/20,03:38,0.01
07/24/20,04:00,0.01
07/24/20,04:16,0.01
07/24/20,04:27,0.01
07/24/20,07:15,0.01
07/24/20,07:25,0.01
07/24/20,07:39,0.01
07/24/20,07:46,0.01
07/24/20,07:54,0.01
07/24/20,07:59,0.01
07/24/20,08:09,0.01
07/24/20,08:11,0.01
07/24/20,08:16,0.01
07/24/20,08:17,0.01
07/24/20,08:22,0.01
07/24/20,08:28,0.01
07/24/20,08:32,0.01
07/24/20,08:34,0.01
07/24/20,08:37,0.01
07/24/20,08:42,0.01
07/24/20,08:54,0.01
07/24/20,09:00,0.01
07/24/20,09:04,0.01
07/24/20,09:06,0.01
07/24/20,09:09,0.01
07/24/20,09:11,0.01
07/24/20,09:15,0.01
07/24/20,09:18,0.01
07/24/20,09:31,0.01
07/24/20,10:06,0.01
07/24/20,10:42,0.01
07/24/20,10:46,0.01
07/24/20,10:51,0.01
07/24/20,10:56,0.01
07/24/20,11:07,0.01
07/24/20,11:12,0.01
07/24/20,11:42,0.01
07/24/20,13:45,0.01
07/25/20,05:44,0.01
08/08/20,00:29,0.01
08/08/20,00:46,0.01
08/08/20,13:27,0.01
08/12/20,13:30,0.00
