07/23/19,16:28,0.03
07/23/19,16:29,0.03
07/23/19,16:30,0.02
07/23/19,16:31,0.03
07/23/19,16:32,0.01
07/23/19,16:33,0.02
07/23/19,16:34,0.02
07/23/19,16:35,0.01
07/23/19,16:36,0.02
07/23/19,16:37,0.02
07/23/19,16:38,0.01
07/23/19,16:39,0.02
07/23/19,16:40,0.01
07/23/19,16:41,0.01
07/23/19,16:42,0.01
07/23/19,16:43,0.01
07/23/19,16:45,0.01
07/23/19,16:47,0.01
07/23/19,16:48,0.01
07/23/19,16:49,0.01
07/23/19,16:50,0.01
07/23/19,16:52,0.01
07/23/19,16:53,0.01
07/23/19,16:54,0.01
07/23/19,16:57,0.01
07/23/19,17:00,0.01
07/23/19,17:01,0.01
07/23/19,17:03,0.01
07/23/19,17:04,0.01
07/23/19,17:05,0.01
07/23/19,17:07,0.01
07/23/19,17:09,0.01
07/23/19,17:11,0.01
07/23/19,17:14,0.01
07/23/19,17:17,0.01
07/23/19,17:23,0.01
07/23/19,17:27,0.01
07/23/19,17:31,0.01
07/23/19,17:34,0.01
07/23/19,17:37,0.01
07/23/19,17:39,0.01
07/23/19,17:43,0.01
07/23/19,17:46,0.01
07/23/19,17:54,0.01
07/23/19,17:58,0.01
07/23/19,18:03,0.01
07/23/19,18:10,0.01
07/23/19,18:28,0.01
07/23/19,19:15,0.01
07/23/19,20:01,0.01
07/23/19,20:44,0.01
07/23/19,23:23,0.01
07/24/19,08:36,0.01
07/24/19,08:43,0.01
07/24/19,08:48,0.01
07/24/19,08:55,0.01
07/24/19,09:05,0.01
07/24/19,10:35,0.01
07/24/19,10:56,0.01
07/24/19,12:57,0.01
07/24/19,13:19,0.01
07/24/19,13:56,0.01
07/24/19,14:15,0.01
07/24/19,14:45,0.01
07/24/19,15:05,0.01
07/24/19,15:19,0.01
07/24/19,15:34,0.01
07/24/19,15:46,0.01
07/24/19,15:58,0.01
07/24/19,16:35,0.01
07/24/19,17:18,0.01
07/24/19,18:10,0.01
07/24/19,18:21,0.01
07/24/19,18:49,0.01
07/24/19,19:06,0.01
07/24/19,19:12,0.01
07/24/19,19:14,0.01
07/24/19,19:17,0.01
07/24/19,19:20,0.01
07/24/19,19:24,0.01
07/24/19,19:30,0.01
07/24/19,19:38,0.01
07/24/19,19:44,0.01
07/24/19,19:56,0.01
07/24/19,20:14,0.01
07/24/19,22:29,0.01
07/24/19,23:07,0.01
07/24/19,23:16,0.01
07/24/19,23:19,0.01
07/24/19,23:22,0.01
07/24/19,23:26,0.01
07/24/19,23:35,0.01
07/24/19,23:48,0.01
07/25/19,00:06,0.01
07/25/19,00:17,0.01
07/25/19,00:32,0.01
07/25/19,00:41,0.01
07/25/19,00:56,0.01
07/25/19,01:06,0.01
07/25/19,01:21,0.01
07/25/19,01:35,0.01
07/25/19,01:50,0.01
07/25/19,01:57,0.01
07/25/19,02:05,0.01
07/25/19,02:13,0.01
07/25/19,02:23,0.01
07/25/19,02:30,0.01
07/25/19,02:39,0.01
07/25/19,02:44,0.01
07/25/19,02:49,0.01
07/25/19,02:53,0.01
07/25/19,02:57,0.01
07/25/19,03:01,0.01
07/25/19,03:04,0.01
07/25/19,03:08,0.01
07/25/19,03:12,0.01
07/25/19,03:15,0.01
07/25/19,03:20,0.01
07/25/19,03:24,0.01
07/25/19,03:29,0.01
07/25/19,03:33,0.01
07/25/19,03:39,0.01
07/25/19,03:43,0.01
07/25/19,03:49,0.01
07/25/19,03:53,0.01
07/25/19,03:57,0.01
07/25/19,04:00,0.01
07/25/19,04:05,0.01
07/25/19,04:08,0.01
07/25/19,04:12,0.01
07/25/19,04:18,0.01
07/25/19,04:26,0.01
07/25/19,04:29,0.01
07/25/19,04:34,0.01
07/25/19,04:38,0.01
07/25/19,04:45,0.01
07/25/19,04:47,0.01
07/25/19,04:50,0.01
07/25/19,04:52,0.01
07/25/19,04:59,0.01
07/25/19,05:04,0.01
07/25/19,05:13,0.01
07/25/19,05:19,0.01
07/25/19,05:26,0.01
07/25/19,05:30,0.01
07/25/19,05:35,0.01
07/25/19,05:38,0.01
07/25/19,05:40,0.01
07/25/19,05:42,0.01
07/25/19,05:45,0.01
07/25/19,05:47,0.01
07/25/19,05:50,0.01
07/25/19,05:52,0.01
07/25/19,05:56,0.01
07/25/19,05:59,0.01
07/25/19,06:01,0.01
07/25/19,06:02,0.01
07/25/19,06:04,0.01
07/25/19,06:06,0.01
07/25/19,06:09,0.01
07/25/19,06:12,0.01
07/25/19,06:16,0.01
07/25/19,06:20,0.01
07/25/19,06:25,0.01
07/25/19,06:29,0.01
07/25/19,06:34,0.01
07/25/19,06:38,0.01
07/25/19,06:42,0.01
07/25/19,06:45,0.01
07/25/19,06:50,0.01
07/25/19,06:55,0.01
07/25/19,07:01,0.01
07/25/19,07:07,0.01
07/25/19,07:13,0.01
07/25/19,07:17,0.01
07/25/19,07:26,0.01
07/25/19,07:35,0.01
07/25/19,07:50,0.01
07/25/19,08:07,0.01
07/25/19,08:33,0.01
07/25/19,09:23,0.01
07/25/19,09:26,0.01
07/25/19,09:29,0.01
07/25/19,09:34,0.01
07/25/19,09:39,0.01
07/25/19,09:46,0.01
07/25/19,09:51,0.01
07/25/19,09:59,0.01
07/25/19,10:06,0.01
07/25/19,10:12,0.01
07/25/19,10:17,0.01
07/25/19,10:27,0.01
07/25/19,10:36,0.01
07/25/19,13:08,0.01
07/25/19,15:01,0.01
07/25/19,16:05,0.01
07/25/19,16:27,0.01
07/25/19,16:54,0.01
07/25/19,18:14,0.01
07/25/19,18:58,0.01
07/26/19,23:39,0.01
07/28/19,15:56,0.01
08/01/19,07:03,0.01
08/01/19,07:08,0.01
08/01/19,07:11,0.01
08/01/19,07:12,0.03
08/01/19,07:13,0.03
08/01/19,07:15,0.01
08/01/19,07:17,0.01
08/01/19,08:16,0.01
08/01/19,09:52,0.01
08/01/19,10:02,0.01
08/01/19,10:04,0.02
08/01/19,10:05,0.02
08/01/19,10:06,0.03
08/01/19,10:07,0.03
08/01/19,10:08,0.02
08/01/19,10:09,0.02
08/01/19,10:11,0.01
08/01/19,10:14,0.01
08/01/19,10:22,0.01
08/01/19,10:56,0.01
08/01/19,10:57,0.03
08/01/19,10:59,0.01
08/01/19,11:00,0.01
08/01/19,11:03,0.01
08/01/19,11:06,0.01
08/01/19,13:00,0.01
08/08/19,03:51,0.01
08/08/19,03:58,0.01
08/08/19,04:06,0.01
08/08/19,05:04,0.01
08/08/19,05:09,0.01
08/08/19,05:17,0.01
08/08/19,05:18,0.01
08/08/19,05:20,0.01
08/08/19,05:22,0.01
08/08/19,05:25,0.01
08/08/19,05:27,0.01
08/08/19,05:31,0.01
08/08/19,05:33,0.01
08/08/19,05:35,0.01
08/08/19,05:38,0.01
08/08/19,05:40,0.01
08/08/19,05:41,0.01
08/08/19,05:42,0.01
08/08/19,05:50,0.01
08/08/19,07:49,0.01
08/08/19,08:19,0.01
08/08/19,09:49,0.01
08/08/19,09:53,0.01
08/08/19,09:56,0.01
08/08/19,09:58,0.01
08/08/19,10:02,0.01
08/08/19,10:04,0.01
08/08/19,10:09,0.01
08/08/19,10:13,0.01
08/08/19,10:17,0.01
08/08/19,10:18,0.01
08/08/19,10:19,0.02
08/08/19,10:20,0.01
08/08/19,10:21,0.01
08/08/19,10:22,0.01
08/08/19,10:24,0.01
08/08/19,10:28,0.01
08/08/19,10:36,0.01
08/08/19,10:46,0.01
08/08/19,10:48,0.01
08/08/19,10:50,0.01
08/08/19,10:51,0.01
08/08/19,10:53,0.02
08/08/19,10:54,0.01
08/08/19,10:55,0.01
08/08/19,10:57,0.01
08/08/19,10:58,0.01
08/08/19,11:00,0.01
08/08/19,11:02,0.01
08/08/19,11:05,0.01
08/08/19,11:07,0.01
08/08/19,11:08,0.01
08/08/19,11:09,0.01
08/08/19,11:11,0.01
08/08/19,11:13,0.01
08/08/19,11:17,0.01
08/08/19,11:21,0.01
08/08/19,11:35,0.01
08/08/19,11:36,0.02
08/08/19,11:37,0.02
08/08/19,11:38,0.02
08/08/19,11:39,0.02
08/08/19,11:40,0.02
08/08/19,11:41,0.01
08/08/19,11:42,0.01
08/08/19,11:43,0.01
08/08/19,11:47,0.01
08/08/19,11:58,0.01
08/08/19,12:00,0.01
08/08/19,12:01,0.01
08/08/19,12:03,0.01
08/08/19,12:04,0.01
08/08/19,12:05,0.01
08/08/19,12:07,0.01
08/08/19,12:09,0.01
08/08/19,12:11,0.01
08/08/19,12:19,0.01
08/08/19,12:38,0.01
08/08/19,12:40,0.02
08/08/19,12:41,0.03
08/08/19,12:42,0.02
08/08/19,12:43,0.01
08/08/19,12:44,0.02
08/08/19,12:45,0.01
08/08/19,12:46,0.01
08/08/19,12:47,0.01
08/08/19,12:48,0.01
08/08/19,12:49,0.02
08/08/19,12:50,0.01
08/08/19,12:51,0.01
08/08/19,12:52,0.01
08/08/19,12:54,0.01
08/08/19,13:27,0.01
08/08/19,18:06,0.01
08/08/19,18:33,0.01
08/08/19,21:38,0.01
08/08/19,21:43,0.01
08/08/19,21:48,0.01
08/08/19,21:50,0.01
08/08/19,21:51,0.01
08/08/19,21:53,0.01
08/08/19,21:55,0.01
08/08/19,21:56,0.01
08/08/19,21:58,0.01
08/08/19,21:59,0.01
08/08/19,22:01,0.01
08/08/19,22:27,0.01
08/08/19,22:43,0.01
08/08/19,22:55,0.01
08/09/19,02:36,0.01
08/09/19,03:29,0.01
08/09/19,03:49,0.01
08/09/19,04:30,0.01
08/09/19,06:18,0.01
08/09/19,07:47,0.01
08/09/19,08:13,0.01
08/09/19,08:45,0.01
08/09/19,10:13,0.01
08/09/19,16:44,0.01
08/09/19,18:08,0.01
08/09/19,19:47,0.01
08/09/19,20:59,0.01
08/09/19,21:21,0.01
08/09/19,22:46,0.01
08/10/19,03:01,0.01
08/10/19,04:15,0.01
08/10/19,04:23,0.01
08/25/19,15:52,0.01
08/25/19,16:21,0.01
08/25/19,16:45,0.01
08/25/19,17:30,0.01
08/25/19,17:36,0.01
08/25/19,17:47,0.01
08/25/19,17:56,0.01
08/25/19,18:12,0.01
08/25/19,18:30,0.01
08/25/19,18:36,0.01
08/25/19,18:43,0.01
08/25/19,18:53,0.01
08/25/19,19:04,0.01
08/25/19,19:12,0.01
08/25/19,19:23,0.01
08/25/19,20:17,0.01
08/25/19,20:18,0.01
08/25/19,20:20,0.01
08/25/19,20:22,0.01
08/25/19,21:00,0.01
08/25/19,21:11,0.01
08/25/19,21:14,0.01
08/25/19,21:24,0.01
08/25/19,22:18,0.01
08/25/19,22:40,0.01
08/25/19,22:45,0.01
08/25/19,22:51,0.01
08/25/19,23:59,0.01
08/26/19,00:11,0.01
08/26/19,00:17,0.01
08/26/19,00:32,0.01
08/26/19,01:05,0.01
08/26/19,01:10,0.01
08/26/19,01:14,0.01
08/26/19,01:16,0.01
08/26/19,01:19,0.01
08/26/19,01:21,0.01
08/26/19,01:23,0.01
08/26/19,01:25,0.01
08/26/19,01:27,0.01
08/26/19,01:28,0.01
08/26/19,01:29,0.02
08/26/19,01:30,0.02
08/26/19,01:31,0.03
08/26/19,01:32,0.03
08/26/19,01:33,0.01
08/26/19,01:34,0.02
08/26/19,01:35,0.01
08/26/19,01:36,0.02
08/26/19,01:37,0.01
08/26/19,01:38,0.02
08/26/19,01:39,0.01
08/26/19,01:40,0.01
08/26/19,01:41,0.01
08/26/19,01:42,0.01
08/26/19,01:43,0.01
08/26/19,01:44,0.01
08/26/19,01:45,0.01
08/26/19,01:46,0.01
08/26/19,01:47,0.01
08/26/19,01:49,0.01
08/26/19,01:51,0.01
08/26/19,01:53,0.01
08/26/19,01:55,0.01
08/26/19,01:58,0.01
08/26/19,02:00,0.01
08/26/19,02:03,0.01
08/26/19,02:05,0.01
08/26/19,02:06,0.01
08/26/19,02:08,0.01
08/26/19,02:09,0.01
08/26/19,02:10,0.01
08/26/19,02:11,0.01
08/26/19,02:12,0.01
08/26/19,02:14,0.01
08/26/19,02:15,0.01
08/26/19,02:17,0.01
08/26/19,02:19,0.01
08/26/19,02:21,0.01
08/26/19,02:22,0.01
08/26/19,02:23,0.01
08/26/19,02:24,0.01
08/26/19,02:25,0.01
08/26/19,02:26,0.01
08/26/19,02:27,0.01
08/26/19,02:28,0.01
08/26/19,02:29,0.01
08/26/19,02:30,0.01
08/26/19,02:31,0.01
08/26/19,02:33,0.01
08/26/19,02:35,0.01
08/26/19,02:37,0.01
08/26/19,02:39,0.01
08/26/19,02:40,0.01
08/26/19,02:43,0.01
08/26/19,02:45,0.01
08/26/19,02:48,0.01
08/26/19,02:50,0.01
08/26/19,02:53,0.01
08/26/19,02:55,0.01
08/26/19,02:58,0.01
08/26/19,03:02,0.01
08/26/19,03:08,0.01
08/26/19,03:16,0.01
08/26/19,03:30,0.01
08/26/19,03:39,0.01
08/26/19,05:50,0.01
08/30/19,07:40,0.01
08/30/19,07:45,0.01
08/30/19,07:47,0.01
08/30/19,07:49,0.01
08/30/19,07:51,0.01
08/30/19,07:54,0.01
08/30/19,07:55,0.01
08/30/19,07:57,0.01
08/30/19,07:58,0.01
08/30/19,08:02,0.01
08/30/19,08:04,0.01
08/30/19,08:08,0.01
08/30/19,08:09,0.01
08/30/19,08:10,0.02
08/30/19,08:11,0.01
08/30/19,08:12,0.01
08/30/19,08:13,0.02
08/30/19,08:14,0.03
08/30/19,08:15,0.03
08/30/19,08:16,0.02
08/30/19,08:17,0.02
08/30/19,08:18,0.03
08/30/19,08:19,0.05
08/30/19,08:20,0.07
08/30/19,08:21,0.07
08/30/19,08:22,0.07
08/30/19,08:23,0.04
08/30/19,08:24,0.03
08/30/19,08:25,0.02
08/30/19,08:26,0.01
08/30/19,08:28,0.01
08/30/19,08:31,0.01
08/30/19,08:32,0.01
08/30/19,08:35,0.01
08/30/19,08:38,0.01
08/30/19,08:42,0.01
08/30/19,08:44,0.01
08/30/19,08:45,0.01
08/30/19,08:46,0.01
08/30/19,08:48,0.01
08/30/19,08:49,0.01
08/30/19,08:52,0.01
08/30/19,08:58,0.01
08/30/19,09:08,0.01
08/30/19,09:15,0.01
08/30/19,09:18,0.01
08/30/19,09:21,0.01
08/30/19,09:26,0.01
08/30/19,09:28,0.01
08/30/19,09:33,0.01
08/30/19,09:41,0.01
08/30/19,09:53,0.01
08/30/19,10:03,0.01
08/30/19,10:07,0.01
08/30/19,10:10,0.01
08/30/19,10:14,0.01
08/30/19,10:18,0.01
08/30/19,10:23,0.01
08/30/19,10:28,0.01
08/30/19,10:33,0.01
08/30/19,10:40,0.01
08/30/19,11:00,0.01
08/30/19,11:05,0.01
08/30/19,11:09,0.01
08/30/19,11:11,0.01
08/30/19,11:18,0.01
08/30/19,11:23,0.01
08/30/19,11:25,0.01
08/30/19,11:27,0.01
08/30/19,11:31,0.01
08/30/19,11:33,0.01
08/30/19,11:35,0.01
08/30/19,11:36,0.02
08/30/19,11:37,0.01
08/30/19,11:38,0.01
08/30/19,11:39,0.01
08/30/19,11:40,0.01
08/30/19,11:41,0.01
08/30/19,11:43,0.01
08/30/19,11:44,0.01
08/30/19,11:45,0.01
08/30/19,11:46,0.01
08/30/19,11:47,0.01
08/30/19,11:49,0.01
08/30/19,11:50,0.01
08/30/19,11:51,0.02
08/30/19,11:52,0.02
08/30/19,11:53,0.02
08/30/19,11:54,0.02
08/30/19,11:55,0.01
08/30/19,11:56,0.01
08/30/19,11:58,0.01
08/30/19,12:01,0.01
08/30/19,12:09,0.01
08/30/19,12:12,0.01
08/30/19,12:13,0.01
08/30/19,12:15,0.01
08/30/19,12:18,0.01
08/30/19,12:21,0.01
08/30/19,12:23,0.01
08/30/19,12:25,0.01
08/30/19,12:27,0.01
08/30/19,12:29,0.01
08/30/19,12:30,0.01
08/30/19,12:31,0.02
08/30/19,12:32,0.01
08/30/19,12:33,0.01
08/30/19,12:34,0.01
08/30/19,12:35,0.01
08/30/19,12:38,0.01
08/30/19,12:52,0.01
08/30/19,13:07,0.01
08/30/19,13:10,0.01
08/30/19,13:22,0.01
08/30/19,13:23,0.02
08/30/19,13:24,0.01
08/30/19,13:25,0.01
08/30/19,13:26,0.01
08/30/19,13:27,0.01
08/30/19,13:28,0.01
08/30/19,13:31,0.01
08/30/19,13:35,0.01
08/30/19,13:47,0.01
08/30/19,14:00,0.01
08/30/19,14:02,0.01
08/30/19,14:03,0.02
08/30/19,14:04,0.01
08/30/19,14:06,0.01
08/30/19,14:07,0.01
08/30/19,14:08,0.01
08/30/19,14:11,0.01
08/30/19,14:16,0.01
08/30/19,14:27,0.01
08/30/19,15:03,0.01
08/30/19,15:04,0.01
08/30/19,15:06,0.01
08/30/19,15:07,0.01
08/30/19,15:09,0.02
08/30/19,15:11,0.01
08/30/19,15:15,0.01
08/30/19,15:32,0.01
08/30/19,15:39,0.01
08/30/19,15:53,0.01
08/30/19,15:58,0.01
08/30/19,16:08,0.01
08/30/19,16:23,0.01
08/30/19,16:35,0.01
08/30/19,16:36,0.01
08/30/19,16:38,0.01
08/30/19,16:40,0.01
08/30/19,16:46,0.01
08/30/19,17:03,0.01
08/30/19,17:09,0.01
08/30/19,17:11,0.01
08/30/19,17:14,0.01
08/30/19,17:19,0.01
08/30/19,17:29,0.01
08/30/19,17:34,0.01
08/30/19,17:41,0.01
08/30/19,17:45,0.01
08/30/19,17:48,0.01
08/30/19,17:49,0.01
08/30/19,17:51,0.01
08/30/19,17:54,0.01
08/30/19,18:04,0.01
08/30/19,18:13,0.01
08/30/19,18:15,0.01
08/30/19,18:18,0.01
08/30/19,18:23,0.01
08/30/19,18:35,0.01
08/30/19,18:39,0.01
08/30/19,18:41,0.01
08/30/19,18:42,0.01
08/30/19,18:44,0.01
08/30/19,18:52,0.01
08/30/19,19:04,0.01
08/30/19,19:09,0.01
08/30/19,19:13,0.01
08/30/19,19:17,0.01
08/30/19,19:20,0.01
08/30/19,19:22,0.01
08/30/19,19:25,0.01
08/30/19,19:29,0.01
08/30/19,19:32,0.01
08/30/19,19:37,0.01
08/30/19,19:41,0.01
08/30/19,19:47,0.01
08/30/19,19:57,0.01
08/30/19,21:30,0.01
08/31/19,08:51,0.01
09/07/19,02:37,0.01
09/07/19,03:12,0.01
09/07/19,03:29,0.01
09/07/19,04:13,0.01
09/07/19,04:36,0.01
09/08/19,20:52,0.01
09/08/19,21:01,0.01
09/08/19,21:51,0.01
09/08/19,21:58,0.01
09/08/19,22:24,0.01
09/08/19,22:33,0.01
09/08/19,22:36,0.01
09/08/19,22:39,0.01
09/08/19,22:47,0.01
09/08/19,23:07,0.01
09/08/19,23:25,0.01
09/08/19,23:33,0.01
09/08/19,23:50,0.01
09/08/19,23:51,0.01
09/08/19,23:52,0.01
09/08/19,23:53,0.01
09/08/19,23:54,0.01
09/08/19,23:58,0.01
09/09/19,00:22,0.01
09/09/19,00:35,0.01
09/09/19,00:40,0.01
09/09/19,00:43,0.01
09/09/19,00:45,0.01
09/09/19,00:47,0.01
09/09/19,00:49,0.01
09/09/19,00:52,0.01
09/09/19,00:54,0.01
09/09/19,00:56,0.01
09/09/19,00:58,0.01
09/09/19,01:01,0.01
09/09/19,01:04,0.01
09/09/19,01:06,0.01
09/09/19,01:07,0.01
09/09/19,01:11,0.01
09/09/19,01:15,0.01
09/09/19,01:18,0.01
09/09/19,01:21,0.01
09/09/19,01:27,0.01
09/09/19,01:32,0.01
09/09/19,01:34,0.01
09/09/19,01:37,0.01
09/09/19,01:39,0.01
09/09/19,01:41,0.01
09/09/19,01:43,0.01
09/09/19,01:45,0.01
09/09/19,01:47,0.01
09/09/19,01:50,0.01
09/09/19,01:54,0.01
09/09/19,01:57,0.01
09/09/19,01:58,0.01
09/09/19,01:59,0.01
09/09/19,02:02,0.01
09/09/19,02:04,0.01
09/09/19,02:05,0.01
09/09/19,02:06,0.01
09/09/19,02:07,0.01
09/09/19,02:08,0.02
09/09/19,02:09,0.02
09/09/19,02:10,0.03
09/09/19,02:11,0.02
09/09/19,02:12,0.01
09/09/19,02:13,0.01
09/09/19,02:15,0.01
09/09/19,02:18,0.01
09/09/19,02:19,0.01
09/09/19,02:20,0.01
09/09/19,02:21,0.01
09/09/19,02:22,0.01
09/09/19,02:24,0.01
09/09/19,02:25,0.02
09/09/19,02:26,0.01
09/09/19,02:27,0.01
09/09/19,02:28,0.01
09/09/19,02:30,0.01
09/09/19,02:34,0.01
09/09/19,02:35,0.01
09/09/19,02:36,0.02
09/09/19,02:37,0.02
09/09/19,02:38,0.03
09/09/19,02:39,0.03
09/09/19,02:40,0.05
09/09/19,02:41,0.05
09/09/19,02:42,0.04
09/09/19,02:43,0.04
09/09/19,02:44,0.05
09/09/19,02:45,0.06
09/09/19,02:46,0.04
09/09/19,02:47,0.03
09/09/19,02:48,0.01
09/09/19,02:49,0.02
09/09/19,02:50,0.04
09/09/19,02:51,0.04
09/09/19,02:52,0.03
09/09/19,02:53,0.02
09/09/19,02:54,0.01
09/09/19,02:55,0.01
09/09/19,02:56,0.01
09/09/19,02:59,0.01
09/09/19,03:00,0.01
09/09/19,03:02,0.01
09/09/19,03:03,0.01
09/09/19,03:04,0.01
09/09/19,03:05,0.01
09/09/19,03:07,0.01
09/09/19,03:08,0.01
09/09/19,03:09,0.01
09/09/19,03:10,0.01
09/09/19,03:12,0.01
09/09/19,03:15,0.01
09/09/19,03:18,0.02
09/09/19,03:19,0.03
09/09/19,03:20,0.01
09/09/19,03:21,0.02
09/09/19,03:23,0.01
09/09/19,03:24,0.01
09/09/19,03:25,0.02
09/09/19,03:26,0.02
09/09/19,03:27,0.01
09/09/19,03:28,0.02
09/09/19,03:29,0.03
09/09/19,03:30,0.03
09/09/19,03:31,0.03
09/09/19,03:32,0.02
09/09/19,03:33,0.02
09/09/19,03:34,0.02
09/09/19,03:35,0.02
09/09/19,03:36,0.02
09/09/19,03:37,0.03
09/09/19,03:38,0.02
09/09/19,03:39,0.03
09/09/19,03:40,0.03
09/09/19,03:41,0.02
09/09/19,03:42,0.03
09/09/19,03:43,0.02
09/09/19,03:44,0.02
09/09/19,03:45,0.03
09/09/19,03:46,0.01
09/09/19,03:47,0.02
09/09/19,03:48,0.02
09/09/19,03:49,0.01
09/09/19,03:50,0.01
09/09/19,03:51,0.01
09/09/19,03:52,0.01
09/09/19,03:53,0.01
09/09/19,03:54,0.01
09/09/19,03:57,0.01
09/09/19,03:59,0.01
09/09/19,04:02,0.01
09/09/19,04:04,0.01
09/09/19,04:06,0.01
09/09/19,04:09,0.01
09/09/19,04:11,0.01
09/09/19,04:13,0.06
09/09/19,04:14,0.08
09/09/19,04:15,0.06
09/09/19,04:16,0.08
09/09/19,04:17,0.07
09/09/19,04:18,0.07
09/09/19,04:19,0.08
09/09/19,04:20,0.08
09/09/19,04:21,0.05
09/09/19,04:22,0.04
09/09/19,04:23,0.03
09/09/19,04:24,0.01
09/09/19,04:25,0.01
09/09/19,04:26,0.01
09/09/19,04:27,0.01
09/09/19,04:28,0.01
09/09/19,04:32,0.01
09/09/19,04:34,0.01
09/09/19,04:39,0.01
09/09/19,04:43,0.01
09/09/19,04:44,0.02
09/09/19,04:47,0.01
09/09/19,04:48,0.01
09/09/19,04:51,0.01
09/09/19,04:52,0.01
09/09/19,04:53,0.02
09/09/19,04:54,0.01
09/09/19,04:55,0.02
09/09/19,04:56,0.03
09/09/19,04:57,0.03
09/09/19,04:58,0.03
09/09/19,04:59,0.01
09/09/19,05:00,0.01
09/09/19,05:01,0.02
09/09/19,05:02,0.03
09/09/19,05:03,0.03
09/09/19,05:04,0.03
09/09/19,05:05,0.03
09/09/19,05:06,0.02
09/09/19,05:07,0.01
09/09/19,05:08,0.03
09/09/19,05:09,0.01
09/09/19,05:10,0.02
09/09/19,05:11,0.01
09/09/19,05:12,0.01
09/09/19,05:13,0.01
09/09/19,05:15,0.01
09/09/19,05:16,0.01
09/09/19,05:17,0.01
09/09/19,05:20,0.01
09/09/19,05:23,0.01
09/09/19,05:25,0.01
09/09/19,05:32,0.01
09/09/19,05:34,0.01
09/09/19,05:37,0.01
09/09/19,05:46,0.01
09/09/19,05:49,0.01
09/09/19,05:57,0.01
09/09/19,06:00,0.01
09/09/19,06:01,0.01
09/09/19,06:02,0.01
09/09/19,06:03,0.01
09/09/19,06:06,0.01
09/09/19,06:19,0.01
09/09/19,06:37,0.01
09/09/19,06:41,0.01
09/09/19,06:42,0.03
09/09/19,06:43,0.02
09/09/19,06:44,0.02
09/09/19,06:45,0.01
09/09/19,06:47,0.01
09/09/19,06:50,0.01
09/09/19,06:53,0.01
09/09/19,06:55,0.01
09/09/19,06:58,0.01
09/09/19,07:00,0.01
09/09/19,07:01,0.01
09/09/19,07:02,0.02
09/09/19,07:03,0.01
09/09/19,07:05,0.01
09/09/19,07:08,0.01
09/09/19,07:17,0.01
09/09/19,07:18,0.01
09/09/19,07:19,0.03
09/09/19,07:20,0.02
09/09/19,07:21,0.01
09/09/19,07:25,0.01
09/09/19,07:32,0.01
09/09/19,07:34,0.01
09/09/19,07:35,0.01
09/09/19,07:47,0.01
09/09/19,07:48,0.01
09/09/19,07:50,0.01
09/09/19,07:58,0.01
09/09/19,08:00,0.01
09/09/19,08:01,0.01
09/09/19,08:02,0.01
09/09/19,08:03,0.02
09/09/19,08:04,0.04
09/09/19,08:05,0.03
09/09/19,08:06,0.02
09/09/19,08:07,0.01
09/09/19,08:08,0.03
09/09/19,08:09,0.04
09/09/19,08:10,0.04
09/09/19,08:11,0.03
09/09/19,08:12,0.02
09/09/19,08:13,0.01
09/09/19,08:14,0.01
09/09/19,08:15,0.02
09/09/19,08:16,0.01
09/09/19,08:17,0.02
09/09/19,08:18,0.01
09/09/19,08:19,0.01
09/09/19,08:21,0.01
09/09/19,08:25,0.01
09/09/19,08:30,0.01
09/09/19,08:35,0.01
