04/25/19,04:39,0,01
04/25/19,04:42,0,01
04/25/19,04:44,0,01
04/25/19,04:48,0,01
04/25/19,04:56,0,01
04/25/19,05:04,0,01
04/25/19,05:07,0,01
04/25/19,05:10,0,01
04/25/19,05:13,0,01
04/25/19,05:17,0,01
04/25/19,05:21,0,01
04/25/19,05:24,0,01
04/25/19,05:27,0,01
04/25/19,05:32,0,01
04/25/19,05:43,0,01
04/25/19,05:47,0,01
04/25/19,05:50,0,01
04/25/19,05:55,0,01
04/25/19,06:00,0,01
04/25/19,06:04,0,01
04/25/19,06:08,0,01
04/25/19,06:13,0,01
04/25/19,06:18,0,01
04/25/19,06:28,0,01
04/25/19,06:35,0,01
04/25/19,06:45,0,01
04/25/19,06:51,0,01
04/25/19,06:56,0,01
04/25/19,06:59,0,01
04/25/19,07:02,0,01
04/25/19,07:05,0,01
04/25/19,07:07,0,01
04/25/19,07:10,0,01
04/25/19,07:14,0,01
04/25/19,07:18,0,01
04/25/19,07:23,0,01
04/25/19,07:25,0,01
04/25/19,07:29,0,01
04/25/19,07:42,0,01
04/25/19,08:18,0,01
04/25/19,08:54,0,01
04/25/19,10:25,0,01
04/25/19,10:35,0,01
04/25/19,10:39,0,01
04/25/19,10:43,0,01
04/25/19,10:48,0,01
04/25/19,10:50,0,01
04/25/19,10:53,0,01
04/25/19,10:55,0,01
04/25/19,10:58,0,01
04/25/19,11:01,0,01
04/25/19,11:05,0,01
04/25/19,11:11,0,01
04/25/19,11:19,0,01
04/25/19,11:33,0,01
04/25/19,11:58,0,01
04/25/19,12:29,0,01
04/25/19,16:44,0,01
04/25/19,16:48,0,01
04/25/19,16:49,0,01
04/25/19,16:50,0,01
04/25/19,16:51,0,02
04/25/19,16:52,0,02
04/25/19,16:53,0,01
04/25/19,16:54,0,01
04/25/19,16:55,0,01
04/25/19,16:56,0,01
04/25/19,16:59,0,01
04/25/19,17:04,0,01
04/25/19,17:09,0,01
04/25/19,17:16,0,01
04/25/19,17:18,0,01
04/25/19,17:19,0,01
04/25/19,17:21,0,01
04/25/19,17:22,0,01
04/25/19,17:23,0,01
04/25/19,17:24,0,01
04/25/19,17:26,0,01
04/25/19,17:27,0,01
04/25/19,17:28,0,01
04/25/19,17:31,0,01
04/25/19,17:34,0,01
04/25/19,17:38,0,01
04/25/19,17:42,0,01
04/25/19,17:44,0,01
04/25/19,17:46,0,01
04/25/19,17:48,0,01
04/25/19,17:50,0,01
04/25/19,17:52,0,01
04/25/19,17:55,0,01
04/25/19,17:58,0,01
04/25/19,18:04,0,01
04/25/19,18:07,0,01
04/25/19,18:12,0,01
04/25/19,18:15,0,01
04/25/19,18:19,0,01
04/25/19,18:23,0,01
04/25/19,18:28,0,01
04/25/19,18:32,0,01
04/25/19,18:45,0,01
04/25/19,19:46,0,01
04/25/19,20:14,0,01
04/25/19,20:30,0,01
04/25/19,21:49,0,01
04/26/19,01:08,0,01
04/26/19,02:32,0,01
04/26/19,03:42,0,01
04/26/19,03:49,0,01
04/26/19,04:11,0,01
04/26/19,04:17,0,01
04/26/19,04:32,0,01
04/26/19,05:16,0,01
04/26/19,05:20,0,01
04/26/19,05:24,0,01
04/26/19,05:42,0,01
04/26/19,06:01,0,01
04/26/19,06:06,0,01
04/26/19,06:18,0,01
04/26/19,06:21,0,02
04/26/19,06:22,0,01
04/26/19,06:23,0,01
04/26/19,06:24,0,01
04/26/19,06:27,0,01
04/26/19,06:36,0,01
04/26/19,07:00,0,01
04/26/19,07:07,0,01
04/26/19,07:08,0,01
04/26/19,07:09,0,01
04/26/19,07:11,0,01
04/26/19,07:14,0,01
04/26/19,07:20,0,01
04/26/19,07:28,0,01
04/26/19,08:09,0,01
04/26/19,08:48,0,01
04/26/19,11:00,0,01
04/26/19,11:37,0,01
04/26/19,13:01,0,01
04/26/19,13:18,0,01
04/26/19,18:04,0,02
04/26/19,18:05,0,04
04/26/19,20:06,0,01
04/27/19,01:36,0,01
04/27/19,03:32,0,01
04/27/19,04:35,0,01
04/29/19,09:20,0,01
05/03/19,15:13,0,01
05/03/19,15:16,0,01
05/03/19,15:18,0,01
05/03/19,15:21,0,01
05/03/19,15:22,0,01
05/03/19,15:23,0,01
05/03/19,15:24,0,01
05/03/19,15:25,0,02
05/03/19,15:27,0,02
05/03/19,15:29,0,01
05/03/19,15:31,0,01
05/03/19,15:33,0,01
05/03/19,15:37,0,01
05/03/19,15:58,0,01
05/03/19,18:07,0,01
05/04/19,09:02,0,01
05/04/19,09:51,0,01
05/05/19,13:15,0,01
05/05/19,13:34,0,03
05/05/19,13:35,0,05
05/05/19,13:36,0,04
05/05/19,13:37,0,02
05/05/19,13:38,0,02
05/05/19,13:39,0,03
05/05/19,13:40,0,02
05/05/19,13:42,0,01
05/05/19,13:43,0,01
05/05/19,13:44,0,03
05/05/19,13:45,0,03
05/05/19,13:46,0,02
05/05/19,13:47,0,01
05/05/19,13:48,0,01
05/05/19,13:49,0,01
05/05/19,13:51,0,01
05/05/19,13:52,0,01
05/05/19,13:53,0,01
05/05/19,13:54,0,01
05/05/19,13:55,0,01
05/05/19,13:56,0,01
05/05/19,13:58,0,01
05/05/19,14:10,0,01
05/05/19,14:13,0,01
05/05/19,14:16,0,01
05/05/19,14:19,0,01
05/05/19,14:22,0,01
05/05/19,14:25,0,01
05/05/19,14:31,0,01
05/05/19,14:36,0,01
05/05/19,14:38,0,01
05/05/19,14:40,0,01
05/05/19,14:41,0,01
05/05/19,14:43,0,01
05/05/19,14:46,0,01
05/05/19,15:23,0,01
05/06/19,00:01,0,01
05/06/19,00:07,0,01
05/06/19,00:13,0,01
05/06/19,00:21,0,01
05/06/19,02:27,0,01
05/06/19,03:00,0,01
05/06/19,05:34,0,01
05/06/19,10:58,0,01
05/09/19,11:17,0,01
05/09/19,11:32,0,01
05/09/19,12:03,0,01
05/09/19,16:09,0,01
05/09/19,16:14,0,01
05/09/19,16:25,0,01
05/09/19,16:29,0,01
05/09/19,16:33,0,01
05/09/19,16:37,0,01
05/09/19,16:41,0,01
05/09/19,16:45,0,01
05/09/19,16:47,0,01
05/09/19,16:50,0,01
05/09/19,16:52,0,01
05/09/19,16:54,0,01
05/09/19,16:58,0,01
05/09/19,17:09,0,01
05/09/19,17:34,0,01
05/09/19,18:01,0,01
05/09/19,18:07,0,01
05/09/19,18:12,0,01
05/09/19,18:15,0,01
05/09/19,18:18,0,01
05/09/19,18:20,0,01
05/09/19,18:24,0,01
05/09/19,18:27,0,01
05/09/19,18:32,0,01
05/09/19,18:37,0,01
05/09/19,18:48,0,01
05/09/19,18:58,0,01
05/09/19,19:15,0,01
05/09/19,19:31,0,01
05/09/19,19:36,0,01
05/09/19,19:38,0,01
05/09/19,19:43,0,01
05/09/19,19:49,0,01
05/09/19,19:54,0,01
05/09/19,19:58,0,01
05/09/19,20:03,0,01
05/09/19,20:07,0,01
05/09/19,20:08,0,01
05/09/19,20:09,0,01
05/09/19,20:12,0,01
05/09/19,20:14,0,01
05/09/19,20:15,0,01
05/09/19,20:16,0,01
05/09/19,20:18,0,01
05/09/19,20:19,0,01
05/09/19,20:20,0,03
05/09/19,20:21,0,01
05/09/19,20:23,0,01
05/09/19,20:24,0,01
05/09/19,20:26,0,01
05/09/19,20:27,0,01
05/09/19,20:28,0,01
05/09/19,20:29,0,01
05/09/19,20:32,0,01
05/09/19,20:36,0,01
05/09/19,20:42,0,01
05/09/19,20:47,0,01
05/09/19,20:50,0,01
05/09/19,20:54,0,01
05/09/19,21:11,0,01
05/09/19,21:25,0,01
05/09/19,21:26,0,01
05/09/19,21:27,0,03
05/09/19,21:28,0,04
05/09/19,21:29,0,04
05/09/19,21:30,0,03
05/09/19,21:31,0,04
05/09/19,21:32,0,04
05/09/19,21:33,0,02
05/09/19,21:34,0,01
05/09/19,21:35,0,01
05/09/19,21:36,0,02
05/09/19,21:37,0,02
05/09/19,21:38,0,02
05/09/19,21:39,0,01
05/09/19,21:41,0,01
05/09/19,21:43,0,01
05/09/19,21:44,0,02
05/09/19,21:45,0,01
05/09/19,21:46,0,01
05/09/19,21:48,0,02
05/09/19,21:50,0,02
05/09/19,21:51,0,01
05/09/19,21:55,0,01
05/09/19,21:56,0,01
05/09/19,21:57,0,01
05/09/19,21:58,0,02
05/09/19,21:59,0,01
05/09/19,22:00,0,01
05/09/19,22:04,0,01
05/09/19,22:06,0,01
05/09/19,22:08,0,01
05/09/19,22:10,0,02
05/09/19,22:12,0,01
05/09/19,22:15,0,01
05/09/19,22:16,0,01
05/09/19,22:17,0,01
05/09/19,22:18,0,01
05/09/19,22:23,0,01
05/09/19,22:25,0,01
05/09/19,22:26,0,02
05/09/19,22:27,0,02
05/09/19,22:28,0,02
05/09/19,22:29,0,01
05/09/19,22:30,0,01
05/09/19,22:31,0,01
05/09/19,22:34,0,01
05/09/19,22:37,0,02
05/09/19,22:38,0,04
05/09/19,22:39,0,03
05/09/19,22:40,0,02
05/09/19,22:41,0,01
05/09/19,22:43,0,01
05/09/19,22:45,0,01
05/09/19,22:48,0,01
05/09/19,22:53,0,01
05/09/19,23:04,0,01
05/09/19,23:12,0,01
05/09/19,23:18,0,01
05/09/19,23:31,0,01
05/10/19,00:07,0,01
05/10/19,00:48,0,01
05/10/19,01:09,0,01
05/10/19,01:27,0,01
05/10/19,01:38,0,01
05/10/19,01:43,0,01
05/10/19,01:48,0,01
05/10/19,01:53,0,01
05/10/19,05:52,0,01
05/10/19,07:42,0,01
05/19/19,01:41,0,01
05/19/19,01:49,0,01
05/19/19,01:55,0,01
05/19/19,01:56,0,02
05/19/19,01:57,0,03
05/19/19,01:58,0,02
05/19/19,01:59,0,03
05/19/19,02:00,0,01
05/19/19,02:01,0,01
05/19/19,02:02,0,01
05/19/19,02:03,0,01
05/19/19,02:04,0,01
05/19/19,02:05,0,02
05/19/19,02:06,0,04
05/19/19,02:07,0,02
05/19/19,02:08,0,01
05/19/19,02:09,0,01
05/19/19,02:21,0,01
05/19/19,02:46,0,01
05/19/19,03:03,0,01
05/19/19,03:05,0,01
05/19/19,03:06,0,01
05/19/19,03:07,0,01
05/19/19,03:09,0,04
05/19/19,03:10,0,04
05/19/19,03:11,0,02
05/19/19,03:12,0,02
05/19/19,03:13,0,01
05/19/19,03:14,0,01
05/19/19,03:16,0,01
05/19/19,03:19,0,01
05/19/19,03:30,0,01
05/19/19,09:14,0,01
05/19/19,23:17,0,01
05/20/19,03:36,0,01
05/20/19,04:06,0,01
05/20/19,04:16,0,02
05/20/19,04:17,0,03
05/20/19,04:18,0,01
05/20/19,04:21,0,01
05/20/19,04:40,0,01
05/20/19,05:46,0,01
05/20/19,05:50,0,01
05/20/19,05:55,0,01
05/20/19,06:06,0,01
05/20/19,06:17,0,01
05/20/19,06:20,0,01
05/20/19,06:25,0,01
05/20/19,06:39,0,01
05/20/19,07:11,0,01
05/20/19,07:47,0,01
05/20/19,08:18,0,01
05/20/19,08:42,0,01
05/20/19,08:58,0,01
05/20/19,10:53,0,01
05/20/19,11:44,0,01
05/20/19,11:48,0,01
05/20/19,11:50,0,01
05/20/19,11:54,0,01
05/20/19,11:59,0,01
05/20/19,12:03,0,01
05/20/19,12:05,0,01
05/20/19,12:10,0,01
05/20/19,12:16,0,01
05/20/19,12:31,0,01
05/20/19,12:51,0,01
05/20/19,13:32,0,01
05/20/19,13:40,0,01
05/20/19,14:59,0,01
05/20/19,19:08,0,01
05/20/19,19:09,0,01
05/20/19,19:10,0,01
05/20/19,19:12,0,01
05/20/19,19:14,0,01
05/20/19,19:18,0,01
05/20/19,19:21,0,01
05/20/19,19:25,0,01
05/20/19,19:27,0,01
05/20/19,19:29,0,01
05/20/19,19:30,0,02
05/20/19,19:31,0,02
05/20/19,19:32,0,03
05/20/19,19:33,0,03
05/20/19,19:34,0,01
05/20/19,19:35,0,01
05/20/19,19:37,0,01
05/20/19,19:40,0,01
05/20/19,20:02,0,01
05/21/19,08:12,0,01
05/21/19,10:46,0,01
05/21/19,16:21,0,01
05/21/19,17:51,0,18
05/21/19,17:52,0,12
05/21/19,17:54,0,01
05/22/19,06:55,0,01
05/22/19,13:17,0,01
05/22/19,13:20,0,01
05/22/19,13:22,0,01
05/22/19,13:24,0,01
05/22/19,13:25,0,01
05/22/19,13:27,0,01
05/22/19,13:29,0,01
05/22/19,13:30,0,01
05/22/19,13:35,0,01
05/22/19,13:43,0,01
05/22/19,13:47,0,01
05/22/19,14:30,0,01
05/22/19,14:40,0,01
05/22/19,14:51,0,01
05/22/19,14:57,0,01
05/22/19,14:58,0,02
05/22/19,14:59,0,02
05/22/19,15:00,0,01
05/22/19,15:01,0,01
05/22/19,15:03,0,01
05/22/19,15:15,0,01
05/22/19,16:14,0,01
05/22/19,16:31,0,01
05/22/19,16:38,0,01
05/22/19,16:44,0,01
05/22/19,16:54,0,01
05/22/19,17:14,0,01
05/22/19,18:57,0,01
05/22/19,21:33,0,01
05/22/19,21:47,0,01
05/22/19,21:56,0,01
05/22/19,22:02,0,01
05/22/19,22:07,0,01
05/22/19,22:12,0,01
05/22/19,22:18,0,01
05/22/19,22:21,0,01
05/22/19,22:24,0,01
05/22/19,22:29,0,01
05/22/19,22:39,0,01
05/22/19,23:09,0,01
05/22/19,23:30,0,01
05/30/19,16:20,0,01
05/30/19,17:44,0,01
05/30/19,18:02,0,01
05/30/19,18:20,0,01
05/30/19,18:35,0,01
05/30/19,18:47,0,01
05/30/19,19:08,0,01
05/30/19,19:24,0,01
05/30/19,20:02,0,01
05/30/19,21:07,0,01
05/31/19,02:07,0,01
05/31/19,06:30,0,01
05/31/19,06:47,0,01
05/31/19,06:58,0,01
06/10/19,03:33,0,01
06/10/19,05:13,0,01
06/10/19,07:08,0,01
06/11/19,01:22,0,01
06/11/19,07:27,0,01
06/11/19,07:59,0,02
06/11/19,08:00,0,01
06/11/19,08:29,0,01
06/11/19,08:37,0,01
06/11/19,08:47,0,01
06/12/19,11:38,0,01
06/13/19,03:53,0,01
06/13/19,03:54,0,01
06/13/19,03:55,0,02
06/13/19,03:56,0,01
06/13/19,03:57,0,01
06/13/19,03:58,0,02
06/13/19,03:59,0,01
06/13/19,04:00,0,02
06/13/19,04:01,0,02
06/13/19,04:02,0,02
06/13/19,04:03,0,01
06/13/19,04:04,0,01
06/13/19,04:05,0,03
06/13/19,04:06,0,03
06/13/19,04:07,0,03
06/13/19,04:08,0,02
06/13/19,04:09,0,02
06/13/19,04:10,0,01
06/13/19,04:11,0,01
06/13/19,04:16,0,01
06/13/19,04:45,0,01
06/13/19,06:49,0,01
06/14/19,08:00,0,01
06/14/19,08:03,0,01
06/14/19,08:05,0,01
06/14/19,08:06,0,01
06/14/19,08:07,0,01
06/14/19,08:08,0,01
06/14/19,08:09,0,01
06/14/19,08:10,0,03
06/14/19,08:11,0,02
06/14/19,08:12,0,02
06/14/19,08:13,0,02
06/14/19,08:14,0,02
06/14/19,08:15,0,03
06/14/19,08:16,0,03
06/14/19,08:17,0,02
06/14/19,08:18,0,03
06/14/19,08:19,0,03
06/14/19,08:20,0,04
06/14/19,08:21,0,03
06/14/19,08:22,0,02
06/14/19,08:23,0,02
06/14/19,08:24,0,02
06/14/19,08:25,0,01
06/14/19,08:26,0,03
06/14/19,08:27,0,06
06/14/19,08:28,0,06
06/14/19,08:29,0,07
06/14/19,08:30,0,02
06/14/19,08:31,0,01
06/14/19,08:33,0,01
06/14/19,08:39,0,01
06/14/19,08:41,0,01
06/14/19,08:46,0,01
06/14/19,19:58,0,02
06/14/19,19:59,0,04
06/14/19,20:00,0,03
06/14/19,20:01,0,03
06/14/19,20:02,0,02
06/14/19,20:03,0,03
06/14/19,20:04,0,02
06/14/19,20:05,0,01
06/14/19,20:08,0,01
06/14/19,20:12,0,01
06/15/19,01:28,0,01
06/15/19,01:46,0,01
06/15/19,01:50,0,01
06/15/19,02:24,0,01
06/15/19,08:59,0,01
06/15/19,09:13,0,01
06/15/19,09:14,0,01
06/15/19,09:15,0,01
06/15/19,09:18,0,01
06/15/19,09:35,0,01
06/15/19,09:41,0,02
06/15/19,09:42,0,03
06/15/19,09:43,0,02
06/15/19,09:44,0,02
06/15/19,09:45,0,02
06/15/19,09:46,0,02
06/15/19,09:47,0,02
06/15/19,09:48,0,01
06/15/19,09:49,0,01
06/15/19,10:15,0,01
06/15/19,10:47,0,01
06/15/19,10:48,0,01
06/15/19,10:49,0,01
06/15/19,10:50,0,01
06/15/19,10:51,0,01
06/15/19,10:53,0,01
06/15/19,10:54,0,01
06/15/19,10:55,0,02
06/15/19,10:56,0,02
06/15/19,10:57,0,01
06/15/19,10:59,0,01
06/15/19,11:00,0,01
06/15/19,11:03,0,01
06/15/19,11:05,0,01
06/15/19,11:32,0,01
06/15/19,12:03,0,01
06/15/19,12:31,0,01
06/15/19,12:32,0,01
06/15/19,12:33,0,01
06/15/19,12:35,0,01
06/15/19,12:43,0,01
06/15/19,12:49,0,01
06/15/19,14:42,0,01
06/15/19,15:41,0,01
06/15/19,15:59,0,01
06/15/19,16:06,0,01
06/15/19,16:10,0,01
06/15/19,16:15,0,01
06/15/19,16:26,0,01
06/15/19,16:33,0,01
06/15/19,16:37,0,01
06/15/19,16:53,0,01
06/15/19,16:55,0,01
06/15/19,16:57,0,01
06/15/19,16:58,0,02
06/15/19,16:59,0,04
06/15/19,17:00,0,03
06/15/19,17:01,0,03
06/15/19,17:02,0,04
06/15/19,17:03,0,04
06/15/19,17:04,0,04
06/15/19,17:05,0,04
06/15/19,17:06,0,03
06/15/19,17:07,0,04
06/15/19,17:08,0,01
06/15/19,17:09,0,01
06/15/19,17:11,0,01
06/15/19,17:12,0,01
06/15/19,17:15,0,01
06/15/19,17:31,0,01
06/15/19,17:33,0,01
06/15/19,17:34,0,01
06/15/19,17:39,0,01
06/15/19,17:42,0,01
06/15/19,17:43,0,02
06/15/19,17:44,0,01
06/15/19,17:46,0,01
06/15/19,17:48,0,01
06/15/19,17:51,0,01
06/15/19,17:53,0,01
06/15/19,17:55,0,02
06/15/19,17:56,0,01
06/15/19,17:57,0,01
06/15/19,17:58,0,01
06/15/19,18:03,0,01
06/15/19,18:36,0,01
06/15/19,19:37,0,01
06/15/19,21:01,0,01
06/15/19,23:30,0,01
06/16/19,10:46,0,01
06/16/19,14:38,0,01
06/16/19,14:47,0,01
06/16/19,14:52,0,01
06/16/19,14:53,0,01
06/16/19,14:55,0,01
06/16/19,14:57,0,01
06/16/19,14:59,0,01
06/16/19,15:00,0,01
06/16/19,15:05,0,01
06/16/19,15:13,0,01
06/16/19,15:20,0,01
06/16/19,15:23,0,01
06/16/19,15:25,0,01
06/16/19,15:27,0,01
06/16/19,15:29,0,01
06/16/19,15:31,0,01
06/16/19,15:33,0,01
06/16/19,15:38,0,01
06/16/19,15:44,0,01
06/16/19,15:47,0,01
06/16/19,15:52,0,01
06/16/19,15:53,0,01
06/16/19,15:58,0,01
06/16/19,15:59,0,01
06/16/19,16:00,0,01
06/16/19,16:01,0,01
06/16/19,16:02,0,02
06/16/19,16:03,0,02
06/16/19,16:04,0,01
06/16/19,16:06,0,01
06/16/19,16:07,0,02
06/16/19,16:08,0,01
06/16/19,16:09,0,01
06/16/19,16:10,0,01
06/16/19,16:11,0,01
06/16/19,16:14,0,01
06/16/19,16:17,0,01
06/16/19,16:22,0,01
06/16/19,16:25,0,01
06/16/19,16:29,0,01
06/16/19,16:31,0,01
06/16/19,16:33,0,01
06/16/19,16:36,0,01
06/16/19,16:39,0,01
06/16/19,16:41,0,02
06/16/19,16:42,0,01
06/16/19,16:43,0,02
06/16/19,16:44,0,01
06/16/19,16:45,0,01
06/16/19,17:35,0,01
06/16/19,17:49,0,02
06/16/19,17:50,0,02
06/16/19,17:51,0,02
06/16/19,17:52,0,01
06/16/19,17:53,0,01
06/16/19,17:54,0,01
06/16/19,17:56,0,01
06/16/19,17:59,0,02
06/16/19,18:00,0,01
06/16/19,18:01,0,01
06/16/19,18:02,0,01
06/16/19,18:03,0,01
06/16/19,18:05,0,01
06/16/19,18:08,0,01
06/16/19,18:09,0,01
06/16/19,18:11,0,02
06/16/19,18:12,0,01
06/16/19,18:14,0,01
06/16/19,18:15,0,01
06/16/19,18:17,0,01
06/16/19,18:24,0,01
06/16/19,18:31,0,01
06/16/19,18:36,0,01
06/16/19,18:37,0,02
06/16/19,18:38,0,01
06/16/19,18:40,0,01
06/16/19,18:41,0,01
06/16/19,18:43,0,01
06/16/19,18:46,0,01
06/16/19,18:50,0,01
06/16/19,18:52,0,01
06/16/19,18:55,0,01
06/16/19,18:57,0,01
06/16/19,19:01,0,01
06/16/19,19:03,0,01
06/16/19,19:08,0,01
06/16/19,19:09,0,01
06/16/19,19:10,0,01
06/16/19,19:11,0,01
06/16/19,19:12,0,01
06/16/19,19:14,0,01
06/16/19,19:16,0,01
06/16/19,19:19,0,01
06/16/19,19:21,0,01
06/16/19,19:22,0,01
06/16/19,19:24,0,01
06/16/19,19:26,0,01
06/16/19,19:29,0,01
06/16/19,19:31,0,02
06/16/19,19:33,0,01
06/16/19,19:45,0,01
06/16/19,19:46,0,01
06/16/19,19:47,0,02
06/16/19,19:48,0,01
06/16/19,19:51,0,01
06/16/19,19:59,0,01
06/16/19,20:04,0,01
06/16/19,20:18,0,01
06/16/19,20:29,0,01
06/16/19,20:30,0,01
06/16/19,20:32,0,01
06/16/19,20:33,0,01
06/16/19,20:34,0,02
06/16/19,20:36,0,01
06/16/19,20:38,0,01
06/16/19,20:40,0,01
06/16/19,20:41,0,01
06/16/19,20:42,0,01
06/16/19,20:43,0,01
06/16/19,20:44,0,02
06/16/19,20:45,0,01
06/16/19,20:46,0,02
06/16/19,20:47,0,02
06/16/19,20:48,0,01
06/16/19,20:50,0,01
06/16/19,20:51,0,01
06/16/19,20:53,0,01
06/16/19,20:56,0,01
06/16/19,20:58,0,01
06/16/19,21:07,0,01
06/16/19,21:10,0,01
06/16/19,21:12,0,01
06/16/19,21:13,0,02
06/16/19,21:14,0,01
06/16/19,21:15,0,03
