04/02/20,09:01,0.02
04/02/20,09:02,0.01
04/02/20,09:03,0.02
04/02/20,09:04,0.03
04/02/20,09:05,0.03
04/02/20,09:06,0.02
04/02/20,09:07,0.04
04/02/20,09:08,0.03
04/02/20,09:09,0.02
04/02/20,09:10,0.02
04/02/20,09:11,0.02
04/02/20,09:12,0.03
04/02/20,09:13,0.01
04/02/20,09:14,0.01
04/02/20,09:17,0.01
04/02/20,09:22,0.01
04/02/20,09:31,0.01
04/02/20,09:36,0.01
04/02/20,09:38,0.01
04/02/20,09:40,0.01
04/02/20,09:41,0.02
04/02/20,09:42,0.01
04/02/20,09:44,0.01
04/02/20,09:52,0.01
04/02/20,09:53,0.02
04/02/20,09:54,0.03
04/02/20,09:55,0.03
04/02/20,09:56,0.03
04/02/20,09:57,0.03
04/02/20,09:58,0.03
04/02/20,09:59,0.02
04/02/20,10:00,0.02
04/02/20,10:01,0.02
04/02/20,10:02,0.01
04/02/20,10:03,0.01
04/02/20,10:04,0.01
04/02/20,10:05,0.01
04/02/20,10:06,0.01
04/02/20,10:07,0.01
04/02/20,10:08,0.01
04/02/20,10:10,0.01
04/02/20,10:13,0.01
04/02/20,10:15,0.01
04/02/20,10:17,0.01
04/02/20,10:18,0.01
04/02/20,10:19,0.01
04/02/20,10:21,0.01
04/02/20,10:22,0.01
04/02/20,10:23,0.03
04/02/20,10:24,0.02
04/02/20,10:25,0.02
04/02/20,10:26,0.01
04/02/20,10:27,0.01
04/02/20,10:28,0.01
04/02/20,10:30,0.01
04/02/20,10:32,0.01
04/02/20,10:33,0.01
04/02/20,10:36,0.01
04/02/20,10:38,0.01
04/02/20,10:42,0.01
04/02/20,10:45,0.01
04/02/20,10:49,0.01
04/02/20,10:51,0.01
04/02/20,10:54,0.01
04/02/20,10:56,0.01
04/02/20,10:58,0.01
04/02/20,11:00,0.01
04/02/20,11:02,0.01
04/02/20,11:03,0.01
04/02/20,11:04,0.01
04/02/20,11:05,0.02
04/02/20,11:06,0.03
04/02/20,11:07,0.02
04/02/20,11:08,0.02
04/02/20,11:09,0.02
04/02/20,11:10,0.02
04/02/20,11:11,0.02
04/02/20,11:12,0.02
04/02/20,11:13,0.04
04/02/20,11:14,0.04
04/02/20,11:15,0.04
04/02/20,11:16,0.04
04/02/20,11:17,0.05
04/02/20,11:18,0.03
04/02/20,11:19,0.02
04/02/20,11:20,0.04
04/02/20,11:21,0.03
04/02/20,11:22,0.02
04/02/20,11:23,0.03
04/02/20,11:24,0.03
04/02/20,11:25,0.03
04/02/20,11:26,0.02
04/02/20,11:27,0.01
04/02/20,11:29,0.01
04/02/20,11:31,0.01
04/02/20,11:35,0.01
04/02/20,11:48,0.01
04/02/20,11:52,0.01
04/02/20,11:58,0.01
04/02/20,12:03,0.01
04/02/20,12:32,0.01
04/12/20,22:16,0.01
04/12/20,22:46,0.01
04/29/20,00:33,0.01
04/29/20,00:40,0.01
04/29/20,00:43,0.01
04/29/20,00:53,0.01
04/29/20,00:56,0.01
04/29/20,00:59,0.01
04/29/20,01:00,0.01
04/29/20,01:01,0.01
04/29/20,01:02,0.01
04/29/20,01:04,0.01
04/29/20,01:06,0.01
04/29/20,01:08,0.01
04/29/20,01:09,0.01
04/29/20,01:10,0.01
04/29/20,01:11,0.01
04/29/20,01:13,0.01
04/29/20,01:15,0.01
04/29/20,01:19,0.01
04/29/20,01:21,0.01
04/29/20,01:25,0.01
04/29/20,01:45,0.01
04/30/20,03:45,0.15
04/30/20,23:13,0.01
05/02/20,18:25,0.19
05/11/20,04:30,0.01
05/11/20,04:31,0.01
05/11/20,04:32,0.02
05/11/20,04:33,0.01
05/11/20,04:34,0.01
05/11/20,04:35,0.01
05/11/20,04:36,0.01
05/11/20,04:37,0.02
05/11/20,04:40,0.01
05/11/20,04:44,0.01
05/11/20,05:16,0.01
05/12/20,21:44,0.01
05/12/20,21:46,0.01
05/12/20,21:47,0.01
05/12/20,21:49,0.01
05/12/20,21:50,0.01
05/12/20,21:51,0.01
05/12/20,21:52,0.01
05/12/20,21:53,0.04
05/12/20,21:54,0.01
05/12/20,21:55,0.03
05/12/20,21:56,0.02
05/12/20,21:57,0.01
05/12/20,21:58,0.01
05/12/20,22:00,0.01
05/12/20,22:34,0.01
05/12/20,22:52,0.01
05/12/20,22:54,0.01
05/12/20,22:56,0.01
05/12/20,23:16,0.01
05/12/20,23:19,0.01
05/12/20,23:22,0.01
05/12/20,23:26,0.01
05/12/20,23:49,0.01
05/12/20,23:55,0.01
05/12/20,23:58,0.01
05/13/20,00:00,0.01
05/13/20,00:02,0.01
05/13/20,00:04,0.01
05/13/20,00:06,0.01
05/13/20,00:09,0.01
05/13/20,00:13,0.01
05/13/20,00:19,0.01
05/13/20,00:22,0.01
05/13/20,00:26,0.01
05/13/20,00:29,0.01
05/13/20,00:31,0.01
05/13/20,00:32,0.01
05/13/20,00:34,0.01
05/13/20,00:36,0.01
05/13/20,00:37,0.01
05/13/20,00:39,0.02
05/13/20,00:40,0.01
05/13/20,00:41,0.03
05/13/20,00:42,0.04
05/13/20,00:43,0.05
05/13/20,00:44,0.03
05/13/20,00:45,0.03
05/13/20,00:46,0.02
05/13/20,00:47,0.02
05/13/20,00:48,0.01
05/13/20,00:49,0.01
05/13/20,00:50,0.02
05/13/20,00:51,0.01
05/13/20,00:52,0.01
05/13/20,00:53,0.01
05/13/20,00:54,0.01
05/13/20,00:57,0.01
05/13/20,01:00,0.01
05/13/20,01:04,0.01
05/13/20,01:05,0.01
05/13/20,01:06,0.01
05/13/20,01:07,0.01
05/13/20,01:09,0.01
05/13/20,01:11,0.01
05/13/20,01:13,0.01
05/13/20,01:14,0.02
05/13/20,01:15,0.01
05/13/20,01:16,0.02
05/13/20,01:17,0.04
05/13/20,01:18,0.02
05/13/20,01:19,0.01
05/13/20,01:20,0.01
05/13/20,01:21,0.01
05/13/20,01:22,0.02
05/13/20,01:23,0.01
05/13/20,01:24,0.02
05/13/20,01:25,0.01
05/13/20,01:26,0.01
05/13/20,01:29,0.01
05/13/20,01:34,0.01
05/13/20,01:35,0.03
05/13/20,01:36,0.03
05/13/20,01:37,0.03
05/13/20,01:38,0.02
05/13/20,01:39,0.01
05/13/20,01:41,0.01
05/13/20,01:51,0.01
05/13/20,02:02,0.01
05/13/20,02:21,0.01
05/13/20,02:29,0.01
05/13/20,02:35,0.01
05/13/20,02:41,0.01
05/13/20,02:44,0.01
05/13/20,02:47,0.01
05/13/20,02:50,0.01
05/13/20,02:54,0.01
05/13/20,02:57,0.01
05/13/20,03:03,0.02
05/13/20,03:04,0.05
05/13/20,03:05,0.05
05/13/20,03:06,0.04
05/13/20,03:07,0.04
05/13/20,03:08,0.02
05/13/20,03:09,0.01
05/13/20,03:10,0.01
05/13/20,03:13,0.02
05/13/20,03:14,0.03
05/13/20,03:15,0.01
05/13/20,03:16,0.01
05/13/20,03:17,0.02
05/13/20,03:18,0.04
05/13/20,03:19,0.03
05/13/20,03:20,0.02
05/13/20,03:21,0.01
05/13/20,03:22,0.02
05/13/20,03:23,0.02
05/13/20,03:24,0.03
05/13/20,03:25,0.02
05/13/20,03:26,0.04
05/13/20,03:27,0.03
05/13/20,03:28,0.02
05/13/20,03:29,0.03
05/13/20,03:30,0.02
05/13/20,03:31,0.04
05/13/20,03:32,0.02
05/13/20,03:33,0.02
05/13/20,03:34,0.02
05/13/20,03:35,0.02
05/13/20,03:36,0.02
05/13/20,03:37,0.02
05/13/20,03:38,0.03
05/13/20,03:39,0.03
05/13/20,03:40,0.02
05/13/20,03:41,0.01
05/13/20,03:42,0.01
05/13/20,03:44,0.01
05/13/20,03:45,0.01
05/13/20,03:49,0.01
05/13/20,03:53,0.01
05/13/20,03:56,0.02
05/13/20,03:57,0.02
05/13/20,03:58,0.02
05/13/20,03:59,0.02
05/13/20,04:00,0.02
05/13/20,04:01,0.01
05/13/20,04:02,0.01
05/13/20,04:03,0.01
05/13/20,04:04,0.01
05/13/20,04:07,0.01
05/13/20,04:10,0.01
05/13/20,04:11,0.01
05/13/20,04:13,0.01
05/13/20,04:14,0.05
05/13/20,04:15,0.05
05/13/20,04:16,0.05
05/13/20,04:17,0.04
05/13/20,04:18,0.03
05/13/20,04:19,0.02
05/13/20,04:20,0.01
05/13/20,04:21,0.01
05/13/20,04:22,0.01
05/13/20,04:23,0.01
05/13/20,04:24,0.02
05/13/20,04:25,0.02
05/13/20,04:26,0.02
05/13/20,04:27,0.01
05/13/20,04:29,0.01
05/13/20,04:31,0.01
05/13/20,04:32,0.01
05/13/20,04:34,0.01
05/13/20,04:36,0.01
05/13/20,04:38,0.01
05/13/20,04:39,0.01
05/13/20,04:41,0.02
05/13/20,04:42,0.02
05/13/20,04:43,0.02
05/13/20,04:44,0.05
05/13/20,04:45,0.03
05/13/20,04:46,0.04
05/13/20,04:47,0.06
05/13/20,04:48,0.05
05/13/20,04:49,0.05
05/13/20,04:50,0.03
05/13/20,04:51,0.03
05/13/20,04:52,0.02
05/13/20,04:53,0.02
05/13/20,04:54,0.01
05/13/20,04:55,0.02
05/13/20,04:56,0.02
05/13/20,04:57,0.01
05/13/20,04:58,0.01
05/13/20,04:59,0.01
05/13/20,05:01,0.01
05/13/20,05:04,0.01
05/13/20,05:09,0.01
05/13/20,05:14,0.01
05/13/20,05:17,0.01
05/13/20,05:18,0.02
05/13/20,05:19,0.03
05/13/20,05:20,0.05
05/13/20,05:21,0.05
05/13/20,05:22,0.05
05/13/20,05:23,0.04
05/13/20,05:24,0.02
05/13/20,05:25,0.02
05/13/20,05:26,0.03
05/13/20,05:27,0.03
05/13/20,05:28,0.01
05/13/20,05:29,0.01
05/13/20,05:30,0.01
05/13/20,05:33,0.01
05/13/20,05:37,0.01
05/13/20,11:10,0.01
05/13/20,11:18,0.01
05/13/20,11:20,0.01
05/13/20,11:22,0.01
05/13/20,11:28,0.01
05/13/20,11:30,0.01
05/13/20,22:51,0.02
05/13/20,22:54,0.01
05/13/20,22:57,0.01
05/13/20,22:59,0.01
05/13/20,23:00,0.01
05/13/20,23:01,0.01
05/13/20,23:03,0.02
05/13/20,23:04,0.02
05/13/20,23:05,0.01
05/13/20,23:06,0.01
05/13/20,23:14,0.01
05/13/20,23:19,0.01
05/13/20,23:22,0.01
05/13/20,23:27,0.01
05/13/20,23:42,0.01
05/13/20,23:45,0.01
05/13/20,23:50,0.01
05/13/20,23:51,0.01
05/13/20,23:53,0.01
05/13/20,23:57,0.01
05/13/20,23:58,0.01
05/13/20,23:59,0.01
05/14/20,00:01,0.01
05/14/20,00:02,0.02
05/14/20,00:04,0.02
05/14/20,00:05,0.01
05/14/20,00:06,0.01
05/14/20,00:07,0.03
05/14/20,00:08,0.02
05/14/20,00:09,0.02
05/14/20,00:10,0.01
05/14/20,00:13,0.01
05/14/20,00:43,0.01
05/14/20,01:43,0.01
05/14/20,01:49,0.01
05/14/20,01:50,0.02
05/14/20,01:51,0.01
05/14/20,01:54,0.01
05/14/20,02:14,0.01
05/14/20,02:19,0.01
05/14/20,02:21,0.01
05/14/20,02:22,0.01
05/14/20,02:23,0.01
05/14/20,02:26,0.01
05/14/20,02:34,0.01
05/14/20,02:37,0.01
05/14/20,02:38,0.01
05/14/20,02:41,0.01
05/14/20,02:46,0.01
05/14/20,02:53,0.01
05/14/20,02:55,0.01
05/14/20,02:57,0.01
05/14/20,02:59,0.01
05/14/20,03:00,0.02
05/14/20,03:01,0.02
05/14/20,03:02,0.03
05/14/20,03:03,0.01
05/14/20,03:04,0.02
05/14/20,03:05,0.02
05/14/20,03:06,0.02
05/14/20,03:07,0.02
05/14/20,03:08,0.02
05/14/20,03:09,0.02
05/14/20,03:10,0.01
05/14/20,03:11,0.01
05/14/20,03:13,0.01
05/14/20,03:15,0.01
05/14/20,03:17,0.01
05/14/20,03:21,0.01
05/14/20,03:23,0.01
05/14/20,03:25,0.01
05/14/20,03:26,0.02
05/14/20,03:27,0.03
05/14/20,03:28,0.01
05/14/20,03:29,0.01
05/14/20,03:30,0.02
05/14/20,03:31,0.01
05/14/20,03:32,0.01
05/14/20,03:35,0.01
05/14/20,03:39,0.01
05/14/20,03:41,0.01
05/14/20,03:52,0.01
05/14/20,05:20,0.01
05/15/20,19:01,0.01
05/19/20,17:19,0.01
05/19/20,17:20,0.02
05/19/20,17:21,0.01
05/19/20,17:26,0.01
05/19/20,18:28,0.01
05/19/20,18:29,0.01
05/19/20,18:38,0.01
05/19/20,18:43,0.01
05/19/20,20:48,0.01
05/19/20,21:26,0.01
05/19/20,21:27,0.01
05/19/20,21:29,0.01
05/19/20,21:40,0.01
05/19/20,22:09,0.01
05/19/20,22:13,0.01
05/19/20,22:14,0.01
05/19/20,22:17,0.01
05/19/20,22:20,0.01
05/19/20,22:22,0.01
05/19/20,22:27,0.01
05/20/20,01:05,0.04
05/20/20,01:06,0.03
05/20/20,01:07,0.05
05/20/20,01:08,0.05
05/20/20,01:09,0.03
05/20/20,01:10,0.01
05/20/20,01:11,0.02
05/20/20,01:12,0.01
05/20/20,01:14,0.01
05/20/20,01:15,0.01
05/20/20,01:17,0.01
05/20/20,01:18,0.01
05/20/20,01:21,0.01
05/20/20,01:25,0.01
05/20/20,01:35,0.01
05/20/20,01:57,0.01
05/20/20,02:01,0.01
05/20/20,02:03,0.01
05/20/20,02:04,0.02
05/20/20,02:05,0.01
05/20/20,02:06,0.01
05/20/20,02:07,0.01
05/20/20,02:08,0.01
05/20/20,02:11,0.01
05/20/20,02:13,0.01
05/20/20,02:16,0.02
05/20/20,02:18,0.01
05/20/20,02:22,0.01
05/20/20,02:29,0.01
05/20/20,02:35,0.01
05/20/20,02:44,0.01
05/20/20,02:47,0.01
05/20/20,02:52,0.01
05/20/20,02:55,0.01
05/20/20,02:58,0.01
05/20/20,02:59,0.01
05/20/20,03:01,0.01
05/20/20,03:09,0.01
05/20/20,03:17,0.02
05/20/20,03:18,0.01
05/20/20,03:19,0.02
05/20/20,03:20,0.02
05/20/20,03:21,0.02
05/20/20,03:22,0.03
05/20/20,03:23,0.02
05/20/20,03:24,0.02
05/20/20,03:25,0.01
05/20/20,03:28,0.01
05/20/20,03:29,0.01
05/20/20,03:30,0.01
05/20/20,03:33,0.01
05/20/20,03:34,0.02
05/20/20,03:35,0.01
05/20/20,03:36,0.01
05/20/20,03:39,0.01
05/20/20,03:45,0.02
05/20/20,03:46,0.02
05/20/20,03:47,0.02
05/20/20,03:50,0.01
05/20/20,03:57,0.01
05/20/20,04:01,0.01
05/20/20,04:02,0.02
05/20/20,04:03,0.02
05/20/20,04:04,0.01
05/20/20,04:05,0.01
05/20/20,04:08,0.01
05/20/20,04:09,0.02
05/20/20,04:10,0.02
05/20/20,04:12,0.01
05/20/20,04:16,0.01
05/20/20,04:19,0.01
05/20/20,04:20,0.01
05/20/20,04:24,0.01
05/20/20,04:29,0.01
05/20/20,04:32,0.01
05/20/20,05:35,0.01
06/05/20,01:25,0.01
06/05/20,01:27,0.01
06/05/20,01:29,0.02
06/05/20,01:31,0.01
06/05/20,01:51,0.01
06/05/20,04:23,0.01
06/05/20,04:28,0.01
06/05/20,04:31,0.01
06/05/20,04:34,0.01
06/05/20,04:41,0.01
06/05/20,04:48,0.01
06/05/20,07:16,0.01
06/05/20,13:25,0.01
06/05/20,13:26,0.04
06/05/20,13:27,0.03
06/05/20,13:28,0.02
06/05/20,13:29,0.02
06/05/20,13:30,0.02
06/05/20,13:31,0.01
06/05/20,13:34,0.01
06/05/20,13:37,0.01
06/05/20,13:38,0.01
06/05/20,13:39,0.02
06/05/20,13:40,0.02
06/05/20,13:41,0.03
06/05/20,13:42,0.01
06/05/20,13:43,0.01
06/05/20,13:44,0.01
06/05/20,13:45,0.01
06/05/20,13:51,0.01
06/05/20,13:56,0.01
06/05/20,14:04,0.01
06/05/20,14:15,0.02
06/05/20,14:16,0.05
06/05/20,14:17,0.06
06/05/20,14:18,0.07
06/05/20,14:19,0.05
06/05/20,14:20,0.04
06/05/20,14:21,0.03
06/05/20,14:22,0.07
06/05/20,14:23,0.10
06/05/20,14:24,0.05
06/05/20,14:25,0.01
06/05/20,14:33,0.01
06/05/20,14:50,0.01
06/05/20,14:51,0.01
06/05/20,14:52,0.01
06/05/20,14:53,0.02
06/05/20,14:54,0.02
06/05/20,14:55,0.01
06/05/20,14:56,0.01
06/05/20,14:57,0.01
06/05/20,15:35,0.01
06/05/20,22:51,0.01
06/06/20,03:16,0.01
06/06/20,04:18,0.01
06/06/20,04:30,0.01
06/06/20,04:50,0.01
06/06/20,05:54,0.01
06/06/20,08:35,0.01
06/06/20,08:39,0.01
06/06/20,08:46,0.01
06/06/20,08:52,0.01
06/06/20,08:58,0.01
06/06/20,09:03,0.01
06/06/20,09:10,0.01
06/06/20,09:15,0.01
06/06/20,09:28,0.01
06/06/20,11:36,0.01
06/06/20,11:58,0.01
06/06/20,12:07,0.01
06/06/20,12:37,0.01
06/06/20,12:48,0.01
06/06/20,12:58,0.01
06/06/20,13:03,0.01
06/06/20,13:06,0.01
06/06/20,13:07,0.01
06/06/20,13:09,0.01
06/06/20,13:11,0.01
06/06/20,13:13,0.01
06/06/20,13:15,0.01
06/06/20,13:16,0.01
06/06/20,13:17,0.01
06/06/20,13:18,0.02
06/06/20,13:19,0.01
06/06/20,13:20,0.02
06/06/20,13:21,0.01
06/06/20,13:22,0.01
06/06/20,13:23,0.01
06/06/20,13:25,0.01
06/06/20,13:27,0.01
06/06/20,13:29,0.01
06/06/20,13:30,0.01
06/06/20,13:32,0.02
06/06/20,13:34,0.01
06/06/20,13:36,0.01
06/06/20,13:41,0.01
06/06/20,13:45,0.01
06/06/20,13:53,0.01
06/06/20,13:57,0.01
06/06/20,13:59,0.01
06/06/20,14:01,0.01
06/06/20,14:03,0.01
06/06/20,14:04,0.01
06/06/20,14:06,0.01
06/06/20,14:08,0.01
06/06/20,14:09,0.01
06/06/20,14:10,0.01
06/06/20,14:11,0.01
06/06/20,14:12,0.01
06/06/20,14:14,0.01
06/06/20,14:15,0.01
06/06/20,14:17,0.01
06/06/20,14:18,0.01
06/06/20,14:19,0.01
06/06/20,14:20,0.01
06/06/20,14:21,0.01
06/06/20,14:22,0.01
06/06/20,14:23,0.03
06/06/20,14:24,0.05
06/06/20,14:25,0.06
06/06/20,14:26,0.07
06/06/20,14:27,0.05
06/06/20,14:28,0.04
06/06/20,14:29,0.04
06/06/20,14:30,0.04
06/06/20,14:31,0.03
06/06/20,14:32,0.03
06/06/20,14:33,0.01
06/06/20,14:34,0.01
06/06/20,14:35,0.01
06/06/20,14:36,0.01
06/06/20,14:37,0.01
06/06/20,14:38,0.01
06/06/20,14:40,0.01
06/06/20,14:42,0.01
06/06/20,14:46,0.01
06/06/20,14:49,0.01
06/06/20,14:53,0.01
06/06/20,14:55,0.01
06/06/20,14:57,0.01
06/06/20,15:00,0.01
06/06/20,15:02,0.01
06/06/20,15:04,0.01
06/06/20,15:08,0.01
06/06/20,15:11,0.01
06/06/20,15:14,0.01
06/06/20,15:16,0.01
06/06/20,15:18,0.01
06/06/20,15:20,0.01
06/06/20,15:22,0.01
06/06/20,15:24,0.01
06/06/20,15:25,0.01
06/06/20,15:27,0.01
06/06/20,15:29,0.01
06/06/20,15:31,0.01
06/06/20,15:34,0.01
06/06/20,15:35,0.01
06/06/20,15:37,0.01
06/06/20,15:38,0.01
06/06/20,15:40,0.01
06/06/20,15:41,0.01
06/06/20,15:43,0.01
06/06/20,15:45,0.01
06/06/20,15:46,0.01
06/06/20,15:47,0.01
06/06/20,15:49,0.01
06/06/20,15:51,0.01
06/06/20,15:53,0.01
06/06/20,15:55,0.01
06/06/20,15:57,0.01
06/06/20,15:59,0.01
06/06/20,16:01,0.01
06/06/20,16:02,0.01
06/06/20,16:04,0.01
06/06/20,16:06,0.01
06/06/20,16:08,0.01
06/06/20,16:10,0.01
06/06/20,16:15,0.01
06/06/20,16:19,0.01
06/06/20,16:29,0.01
06/06/20,16:34,0.01
06/06/20,16:40,0.01
06/06/20,16:48,0.01
06/06/20,16:55,0.01
06/06/20,17:03,0.01
06/06/20,17:12,0.01
06/06/20,17:24,0.01
06/06/20,17:53,0.01
06/06/20,18:16,0.01
06/06/20,19:15,0.01
06/06/20,19:28,0.01
06/06/20,19:35,0.01
06/06/20,19:39,0.01
06/06/20,20:04,0.01
06/06/20,20:18,0.01
06/06/20,20:24,0.01
06/06/20,20:27,0.01
06/06/20,20:30,0.01
06/06/20,20:31,0.01
06/06/20,20:32,0.01
06/06/20,20:34,0.01
06/06/20,20:37,0.01
06/06/20,20:42,0.01
06/06/20,20:47,0.01
06/06/20,20:52,0.01
06/06/20,20:59,0.01
06/06/20,21:06,0.01
06/06/20,21:15,0.01
06/06/20,21:22,0.01
06/06/20,21:59,0.01
06/06/20,22:38,0.01
06/06/20,22:59,0.01
06/06/20,23:15,0.01
06/06/20,23:27,0.01
06/06/20,23:36,0.01
06/06/20,23:49,0.01
06/06/20,23:58,0.01
06/07/20,00:11,0.01
06/07/20,00:17,0.01
06/07/20,00:24,0.01
06/07/20,00:27,0.01
06/07/20,00:29,0.01
06/07/20,00:30,0.01
06/07/20,00:32,0.01
06/07/20,00:35,0.01
06/07/20,00:41,0.01
06/07/20,00:45,0.01
06/07/20,00:48,0.01
06/07/20,00:51,0.01
06/07/20,00:55,0.01
06/07/20,00:58,0.01
06/07/20,01:00,0.01
06/07/20,01:03,0.01
06/07/20,01:08,0.01
06/07/20,01:11,0.01
06/07/20,01:15,0.01
06/07/20,01:16,0.01
06/07/20,01:18,0.01
06/07/20,01:20,0.01
06/07/20,01:21,0.01
06/07/20,01:23,0.01
06/07/20,01:26,0.01
06/07/20,01:29,0.01
06/07/20,01:34,0.01
06/07/20,01:39,0.01
06/07/20,01:44,0.01
06/07/20,01:48,0.01
06/07/20,01:51,0.01
06/07/20,01:54,0.01
06/07/20,01:57,0.01
06/07/20,02:00,0.01
06/07/20,02:03,0.01
06/07/20,02:05,0.01
06/07/20,02:09,0.01
06/07/20,02:13,0.01
06/07/20,02:16,0.01
06/07/20,02:18,0.01
06/07/20,02:22,0.01
06/07/20,02:25,0.01
06/07/20,02:28,0.01
06/07/20,02:31,0.01
06/07/20,02:36,0.01
06/07/20,02:39,0.01
06/07/20,02:44,0.01
06/07/20,02:47,0.01
06/07/20,02:52,0.01
06/07/20,02:55,0.01
06/07/20,03:00,0.01
06/07/20,03:03,0.01
06/07/20,03:07,0.01
06/07/20,03:11,0.01
06/07/20,03:17,0.01
06/07/20,03:25,0.01
06/07/20,03:35,0.01
06/07/20,03:40,0.01
06/07/20,03:46,0.01
06/07/20,03:51,0.01
06/07/20,03:59,0.01
06/07/20,04:03,0.01
06/07/20,04:10,0.01
06/07/20,04:14,0.01
06/07/20,04:20,0.01
06/07/20,04:24,0.01
06/07/20,04:28,0.01
06/07/20,04:33,0.01
06/07/20,04:40,0.01
06/07/20,04:44,0.01
06/07/20,04:50,0.01
06/07/20,04:57,0.01
06/07/20,05:05,0.01
06/07/20,05:12,0.01
06/07/20,05:21,0.01
06/07/20,05:28,0.01
06/07/20,05:37,0.01
06/07/20,05:44,0.01
06/07/20,05:57,0.01
06/07/20,06:08,0.01
06/07/20,06:26,0.01
06/07/20,07:44,0.01
05/28/20,11:54,0.00
