12/14/02,06:04,0,01
12/14/02,06:06,0,01
12/14/02,06:08,0,01
12/14/02,06:10,0,01
12/14/02,06:12,0,01
12/14/02,06:15,0,01
12/14/02,06:17,0,01
12/14/02,06:21,0,01
12/14/02,06:27,0,01
12/14/02,06:31,0,01
12/14/02,06:35,0,01
12/14/02,06:39,0,01
12/14/02,06:40,0,01
12/14/02,06:43,0,01
12/14/02,06:45,0,01
12/14/02,06:47,0,01
12/14/02,06:49,0,01
12/14/02,06:51,0,01
12/14/02,06:52,0,01
12/14/02,07:04,0,01
12/14/02,07:11,0,01
12/14/02,07:21,0,01
12/14/02,07:23,0,01
12/14/02,07:24,0,01
12/14/02,07:25,0,01
12/14/02,07:26,0,01
12/14/02,07:27,0,01
12/14/02,07:28,0,01
12/14/02,07:29,0,01
12/14/02,07:30,0,01
12/14/02,07:32,0,01
12/14/02,07:36,0,01
12/14/02,07:41,0,01
12/14/02,07:43,0,01
12/14/02,07:44,0,01
12/14/02,07:46,0,01
12/14/02,07:47,0,01
12/14/02,07:49,0,01
12/14/02,07:50,0,01
12/14/02,07:51,0,01
12/14/02,07:52,0,01
12/14/02,07:53,0,01
12/14/02,07:54,0,01
12/14/02,07:55,0,01
12/14/02,07:56,0,01
12/14/02,07:57,0,01
12/14/02,07:58,0,01
12/14/02,07:59,0,01
12/14/02,08:00,0,01
12/14/02,08:02,0,01
12/14/02,08:04,0,01
12/14/02,08:05,0,01
12/14/02,08:07,0,01
12/14/02,08:10,0,01
12/14/02,08:15,0,01
12/14/02,08:21,0,01
12/14/02,08:23,0,01
12/14/02,08:25,0,01
12/14/02,08:26,0,01
12/14/02,08:28,0,01
12/14/02,08:30,0,01
12/14/02,08:32,0,01
12/14/02,08:35,0,01
12/14/02,08:38,0,01
12/14/02,08:40,0,01
12/14/02,08:43,0,01
12/14/02,08:44,0,01
12/14/02,08:47,0,01
12/14/02,08:49,0,01
12/14/02,08:52,0,01
12/14/02,08:54,0,01
12/14/02,08:56,0,01
12/14/02,08:58,0,01
12/14/02,08:59,0,01
12/14/02,09:00,0,01
12/14/02,09:01,0,01
12/14/02,09:02,0,01
12/14/02,09:04,0,01
12/14/02,09:05,0,01
12/14/02,09:07,0,01
12/14/02,09:08,0,01
12/14/02,09:09,0,02
12/14/02,09:10,0,01
12/14/02,09:11,0,01
12/14/02,09:12,0,01
12/14/02,09:13,0,01
12/14/02,09:14,0,01
12/14/02,09:16,0,01
12/14/02,09:19,0,01
12/14/02,09:23,0,01
12/14/02,09:26,0,01
12/14/02,09:29,0,01
12/14/02,09:34,0,01
12/14/02,09:40,0,01
12/14/02,10:07,0,01
12/14/02,10:11,0,01
12/14/02,10:14,0,01
12/14/02,10:15,0,01
12/14/02,10:16,0,02
12/14/02,10:17,0,01
12/14/02,10:18,0,01
12/14/02,10:19,0,01
12/14/02,10:20,0,01
12/14/02,10:21,0,03
12/14/02,10:22,0,03
12/14/02,10:23,0,04
12/14/02,10:24,0,02
12/14/02,10:25,0,01
12/14/02,10:28,0,01
12/14/02,10:30,0,01
12/14/02,10:33,0,01
12/14/02,10:34,0,01
12/14/02,10:35,0,01
12/14/02,10:36,0,01
12/14/02,10:38,0,01
12/14/02,10:40,0,01
12/14/02,10:42,0,01
12/14/02,10:44,0,01
12/14/02,10:46,0,01
12/14/02,10:49,0,01
12/14/02,10:53,0,01
12/14/02,11:08,0,01
12/17/02,11:05,0,01
12/17/02,11:10,0,01
12/17/02,11:15,0,01
12/17/02,11:16,0,01
12/17/02,11:17,0,01
12/17/02,11:18,0,01
12/17/02,11:59,0,01
12/17/02,12:05,0,02
12/17/02,12:22,0,01
12/17/02,12:35,0,02
12/17/02,12:36,0,02
12/17/02,12:37,0,01
12/17/02,12:38,0,01
12/17/02,12:43,0,01
12/17/02,12:48,0,01
12/17/02,12:49,0,01
12/17/02,12:51,0,01
12/17/02,12:52,0,02
12/17/02,12:53,0,03
12/17/02,12:54,0,02
12/17/02,12:55,0,03
12/17/02,12:56,0,01
12/17/02,12:57,0,01
12/17/02,12:58,0,01
12/17/02,13:00,0,01
12/17/02,13:02,0,01
12/17/02,13:03,0,02
12/17/02,13:04,0,03
12/17/02,13:05,0,03
12/17/02,13:06,0,02
12/17/02,13:07,0,01
12/17/02,13:08,0,01
12/17/02,13:09,0,01
12/17/02,13:12,0,01
12/17/02,13:28,0,01
12/17/02,13:30,0,01
12/17/02,13:31,0,01
12/17/02,13:34,0,01
12/17/02,13:36,0,01
12/17/02,13:37,0,01
12/17/02,13:39,0,01
12/17/02,13:40,0,01
12/17/02,13:42,0,01
12/17/02,13:44,0,01
12/17/02,13:47,0,01
12/17/02,13:49,0,01
12/17/02,13:50,0,01
12/17/02,13:51,0,02
12/17/02,13:52,0,01
12/17/02,13:53,0,01
12/17/02,13:54,0,01
12/17/02,13:55,0,01
12/17/02,13:56,0,01
12/17/02,13:57,0,02
12/17/02,13:58,0,02
12/17/02,13:59,0,02
12/17/02,14:00,0,02
12/17/02,14:01,0,01
12/17/02,14:02,0,02
12/17/02,14:03,0,03
12/17/02,14:04,0,02
12/17/02,14:05,0,01
12/17/02,14:06,0,02
12/17/02,14:07,0,01
12/17/02,14:08,0,01
12/17/02,14:09,0,01
12/17/02,14:10,0,01
12/17/02,14:11,0,01
12/17/02,14:12,0,02
12/17/02,14:13,0,02
12/17/02,14:14,0,01
12/17/02,14:15,0,01
12/17/02,14:16,0,01
12/17/02,14:17,0,01
12/17/02,14:18,0,01
12/17/02,14:20,0,01
12/17/02,14:22,0,01
12/17/02,14:24,0,01
12/17/02,14:25,0,01
12/17/02,14:26,0,01
12/17/02,14:27,0,01
12/17/02,14:28,0,01
12/17/02,14:30,0,01
12/17/02,14:31,0,01
12/17/02,14:32,0,01
12/17/02,14:34,0,01
12/17/02,14:35,0,01
12/17/02,14:36,0,01
12/17/02,14:38,0,01
12/17/02,14:42,0,01
12/17/02,14:44,0,01
12/17/02,14:45,0,02
12/17/02,14:46,0,01
12/17/02,14:47,0,03
12/17/02,14:48,0,02
12/17/02,14:49,0,03
12/17/02,14:50,0,01
12/17/02,14:51,0,02
12/17/02,14:52,0,01
12/17/02,14:53,0,04
12/17/02,14:54,0,02
12/17/02,14:55,0,02
12/17/02,14:56,0,01
12/17/02,14:57,0,01
12/17/02,14:58,0,01
12/17/02,14:59,0,01
12/17/02,15:00,0,01
12/17/02,15:01,0,01
12/17/02,15:02,0,01
12/17/02,15:03,0,01
12/17/02,15:05,0,01
12/17/02,15:08,0,01
12/17/02,15:13,0,01
12/17/02,15:14,0,01
12/17/02,15:16,0,01
12/17/02,15:17,0,01
12/17/02,15:18,0,02
12/17/02,15:19,0,03
12/17/02,15:20,0,03
12/17/02,15:21,0,01
12/17/02,15:22,0,02
12/17/02,15:23,0,02
12/17/02,15:24,0,01
12/17/02,15:25,0,02
12/17/02,15:26,0,02
12/17/02,15:27,0,02
12/17/02,15:28,0,02
12/17/02,15:29,0,02
12/17/02,15:30,0,01
12/17/02,15:31,0,01
12/17/02,15:32,0,01
12/17/02,15:33,0,01
12/17/02,15:35,0,01
12/17/02,15:36,0,01
12/17/02,15:41,0,01
12/17/02,15:42,0,01
12/17/02,15:44,0,01
12/17/02,15:51,0,01
12/17/02,16:09,0,01
12/17/02,16:10,0,01
12/17/02,16:13,0,01
12/17/02,16:16,0,01
12/17/02,16:28,0,01
12/17/02,16:33,0,01
12/17/02,16:37,0,01
12/17/02,16:38,0,01
12/17/02,16:39,0,01
12/17/02,16:40,0,01
12/17/02,16:41,0,01
12/17/02,16:42,0,01
12/17/02,16:43,0,01
12/17/02,16:45,0,01
12/17/02,16:49,0,01
12/17/02,16:53,0,01
12/17/02,16:54,0,01
12/17/02,16:55,0,01
12/17/02,16:57,0,01
12/17/02,16:58,0,01
12/17/02,17:00,0,01
12/17/02,17:03,0,01
12/17/02,17:08,0,01
12/17/02,17:14,0,01
12/17/02,17:17,0,01
12/17/02,17:20,0,01
12/17/02,17:24,0,01
12/17/02,17:26,0,01
12/17/02,17:35,0,01
12/17/02,18:16,0,01
12/17/02,18:31,0,01
12/17/02,18:41,0,01
12/17/02,18:48,0,01
12/17/02,18:55,0,01
12/17/02,19:02,0,01
12/17/02,19:07,0,01
12/17/02,19:12,0,01
12/17/02,19:15,0,01
12/17/02,19:18,0,01
12/17/02,19:21,0,01
12/17/02,19:24,0,01
12/17/02,19:27,0,01
12/17/02,19:30,0,01
12/17/02,19:33,0,01
12/17/02,19:37,0,01
12/17/02,19:41,0,01
12/17/02,19:44,0,01
12/17/02,19:47,0,01
12/17/02,19:50,0,01
12/17/02,19:53,0,01
12/17/02,19:57,0,01
12/17/02,20:00,0,01
12/17/02,20:06,0,01
12/17/02,20:12,0,01
12/17/02,20:16,0,01
12/17/02,20:21,0,01
12/17/02,20:26,0,01
12/17/02,20:33,0,01
12/17/02,20:40,0,01
12/17/02,20:49,0,01
12/17/02,20:56,0,01
12/17/02,21:03,0,01
12/17/02,21:08,0,01
12/17/02,21:12,0,01
12/17/02,21:17,0,01
12/17/02,21:22,0,01
12/17/02,21:26,0,01
12/17/02,21:31,0,01
12/17/02,21:37,0,01
12/17/02,21:41,0,01
12/17/02,21:45,0,01
12/17/02,21:51,0,01
12/17/02,22:04,0,01
12/17/02,22:20,0,01
12/17/02,22:57,0,01
12/17/02,23:05,0,01
12/17/02,23:11,0,01
12/17/02,23:18,0,01
12/17/02,23:33,0,01
12/17/02,23:40,0,01
12/17/02,23:51,0,01
12/17/02,23:59,0,01
12/18/02,00:08,0,01
12/18/02,00:18,0,01
12/18/02,00:29,0,01
12/18/02,00:36,0,01
12/18/02,04:57,0,01
12/18/02,13:09,0,01
12/18/18,13:14,0,00
