09/02/20,03:30,0.02
09/02/20,03:31,0.01
09/02/20,03:32,0.01
09/02/20,03:34,0.01
09/02/20,03:38,0.01
09/02/20,03:42,0.01
09/02/20,03:45,0.01
09/02/20,03:48,0.01
09/02/20,03:52,0.01
09/02/20,03:55,0.01
09/02/20,03:58,0.01
09/02/20,04:01,0.01
09/02/20,04:04,0.01
09/02/20,04:07,0.01
09/02/20,04:10,0.01
09/02/20,04:13,0.01
09/02/20,04:16,0.01
09/02/20,04:18,0.01
09/02/20,04:20,0.01
09/02/20,04:22,0.01
09/02/20,04:25,0.01
09/02/20,04:27,0.01
09/02/20,04:30,0.01
09/02/20,04:33,0.01
09/02/20,04:36,0.01
09/02/20,04:39,0.01
09/02/20,04:43,0.01
09/02/20,04:46,0.01
09/02/20,04:49,0.01
09/02/20,04:53,0.01
09/02/20,04:56,0.01
09/02/20,04:59,0.01
09/02/20,05:02,0.01
09/02/20,05:05,0.01
09/02/20,05:07,0.01
09/02/20,05:09,0.01
09/02/20,05:12,0.01
09/02/20,05:15,0.01
09/02/20,05:18,0.01
09/02/20,05:20,0.01
09/02/20,05:22,0.01
09/02/20,05:24,0.01
09/02/20,05:26,0.01
09/02/20,05:31,0.01
09/02/20,05:33,0.01
09/02/20,05:36,0.01
09/02/20,05:41,0.01
09/02/20,05:44,0.01
09/02/20,05:47,0.01
09/02/20,05:54,0.01
09/02/20,06:41,0.01
09/02/20,07:20,0.01
09/02/20,07:22,0.01
09/02/20,07:24,0.01
09/02/20,07:25,0.01
09/02/20,07:27,0.01
09/02/20,07:30,0.01
09/02/20,07:33,0.01
09/02/20,07:34,0.01
09/02/20,07:38,0.01
09/02/20,07:41,0.01
09/02/20,07:44,0.01
09/02/20,07:47,0.01
09/02/20,07:50,0.01
09/02/20,07:52,0.01
09/02/20,07:56,0.01
09/02/20,08:02,0.01
09/02/20,08:08,0.01
09/02/20,08:12,0.01
09/02/20,08:18,0.01
09/02/20,08:20,0.01
09/02/20,08:22,0.01
09/02/20,08:24,0.01
09/02/20,08:27,0.01
09/02/20,08:31,0.01
09/02/20,08:35,0.01
09/02/20,08:37,0.01
09/02/20,08:41,0.01
09/02/20,08:45,0.01
09/02/20,08:50,0.01
09/02/20,08:55,0.01
09/02/20,08:57,0.01
09/02/20,08:58,0.01
09/02/20,09:01,0.01
09/02/20,09:04,0.01
09/02/20,09:07,0.01
09/02/20,09:12,0.01
09/02/20,09:16,0.01
09/02/20,09:21,0.01
09/02/20,09:24,0.01
09/02/20,09:26,0.01
09/02/20,09:29,0.01
09/02/20,09:32,0.01
09/02/20,09:37,0.01
09/02/20,09:41,0.01
09/02/20,09:53,0.01
09/02/20,10:12,0.01
09/02/20,10:29,0.01
09/02/20,10:37,0.01
09/02/20,10:47,0.01
09/02/20,10:53,0.01
09/02/20,11:01,0.01
09/02/20,15:53,0.01
09/02/20,16:38,0.01
09/02/20,17:35,0.01
09/02/20,18:05,0.01
09/03/20,07:30,0.01
09/11/20,15:33,0.04
09/11/20,15:34,0.02
09/11/20,15:35,0.04
09/11/20,15:36,0.04
09/11/20,15:37,0.09
09/11/20,15:38,0.02
09/11/20,15:39,0.02
09/11/20,15:42,0.01
09/11/20,15:53,0.01
09/11/20,16:22,0.01
09/11/20,16:24,0.01
09/11/20,16:26,0.01
09/11/20,16:33,0.01
09/11/20,20:25,0.01
09/11/20,23:03,0.01
09/11/20,23:11,0.01
09/11/20,23:18,0.01
09/11/20,23:19,0.01
09/11/20,23:20,0.02
09/11/20,23:21,0.02
09/11/20,23:22,0.01
09/11/20,23:25,0.01
09/11/20,23:29,0.01
09/12/20,12:31,0.01
09/13/20,10:53,0.01
09/13/20,11:02,0.01
09/13/20,11:10,0.01
09/13/20,11:20,0.01
09/13/20,11:27,0.01
09/13/20,11:30,0.01
09/13/20,11:32,0.01
09/13/20,11:34,0.01
09/13/20,11:36,0.01
09/13/20,11:39,0.01
09/13/20,11:42,0.01
09/13/20,11:43,0.01
09/13/20,11:45,0.01
09/13/20,11:47,0.01
09/13/20,11:51,0.01
09/13/20,11:57,0.01
09/13/20,12:01,0.01
09/13/20,12:11,0.01
09/15/20,18:40,0.01
09/27/20,03:14,0.01
09/27/20,03:19,0.01
09/27/20,03:21,0.01
09/27/20,03:24,0.01
09/27/20,03:27,0.01
09/27/20,03:29,0.01
09/27/20,03:30,0.01
09/27/20,03:32,0.01
09/27/20,03:33,0.01
09/27/20,03:34,0.01
09/27/20,03:36,0.01
09/27/20,03:37,0.01
09/27/20,03:38,0.01
09/27/20,03:39,0.01
09/27/20,03:41,0.01
09/27/20,03:43,0.01
09/27/20,03:44,0.01
09/27/20,03:46,0.01
09/27/20,03:48,0.01
09/27/20,03:49,0.01
09/27/20,03:51,0.01
09/27/20,03:52,0.01
09/27/20,03:55,0.01
09/27/20,03:58,0.01
09/27/20,04:01,0.01
09/27/20,04:06,0.01
09/27/20,04:11,0.01
09/27/20,04:21,0.01
09/27/20,04:29,0.01
09/27/20,04:47,0.01
10/02/20,10:48,0.01
10/03/20,02:39,0.01
10/03/20,02:42,0.01
10/03/20,02:51,0.01
10/03/20,02:52,0.01
10/03/20,02:53,0.02
10/03/20,02:54,0.04
10/03/20,02:55,0.03
10/03/20,02:56,0.02
10/03/20,02:57,0.02
10/03/20,02:58,0.01
10/03/20,02:59,0.01
10/03/20,03:00,0.01
10/03/20,03:03,0.01
10/03/20,03:57,0.01
10/03/20,03:59,0.01
10/03/20,04:01,0.01
10/03/20,04:04,0.01
10/03/20,04:15,0.01
10/03/20,04:36,0.01
10/03/20,04:38,0.01
10/03/20,04:39,0.01
10/03/20,04:41,0.01
10/03/20,04:46,0.01
10/03/20,05:01,0.01
10/03/20,05:08,0.01
10/03/20,05:16,0.01
10/03/20,07:35,0.01
10/03/20,07:36,0.01
10/03/20,07:47,0.01
10/04/20,18:41,0.01
10/04/20,19:09,0.01
10/04/20,20:01,0.01
10/04/20,22:16,0.01
10/05/20,01:50,0.01
10/05/20,07:43,0.01
10/05/20,09:01,0.01
10/20/20,13:48,0.01
10/20/20,13:50,0.01
10/20/20,15:15,0.01
10/20/20,15:18,0.01
10/20/20,15:19,0.01
10/20/20,15:20,0.01
10/20/20,15:21,0.01
10/20/20,15:23,0.01
10/23/20,17:52,0.01
10/23/20,17:56,0.01
10/23/20,17:59,0.01
10/23/20,18:00,0.01
10/23/20,18:02,0.01
10/23/20,18:03,0.01
10/23/20,18:05,0.01
10/23/20,18:06,0.01
10/23/20,18:08,0.01
10/23/20,18:09,0.01
10/23/20,18:10,0.01
10/23/20,18:11,0.02
10/23/20,18:12,0.01
10/23/20,18:13,0.01
10/23/20,18:14,0.01
10/23/20,18:15,0.01
10/23/20,18:16,0.02
10/23/20,18:17,0.01
10/23/20,18:18,0.01
10/23/20,18:19,0.02
10/23/20,18:20,0.02
10/23/20,18:21,0.01
10/23/20,18:22,0.02
10/23/20,18:23,0.01
10/23/20,18:24,0.01
10/23/20,18:27,0.01
10/23/20,18:31,0.01
10/23/20,18:41,0.01
10/23/20,18:56,0.01
10/23/20,19:03,0.01
10/23/20,19:11,0.01
10/23/20,19:17,0.01
10/23/20,19:20,0.01
10/23/20,19:23,0.01
10/23/20,19:29,0.01
10/23/20,19:36,0.01
10/23/20,19:42,0.01
10/23/20,19:48,0.01
10/23/20,19:52,0.01
10/23/20,19:56,0.01
10/23/20,19:59,0.01
10/23/20,20:02,0.01
10/23/20,20:04,0.01
10/23/20,20:06,0.01
10/23/20,20:09,0.01
10/23/20,20:13,0.01
10/23/20,20:16,0.01
10/23/20,20:21,0.01
10/23/20,20:25,0.01
10/23/20,20:29,0.01
10/23/20,20:33,0.01
10/23/20,20:36,0.01
10/23/20,20:40,0.01
10/23/20,20:48,0.01
10/23/20,20:53,0.01
10/23/20,20:56,0.01
10/23/20,20:59,0.01
10/23/20,21:02,0.01
10/23/20,21:05,0.01
10/23/20,21:15,0.01
10/23/20,23:47,0.01
10/24/20,13:40,0.01
10/25/20,13:25,0.01
10/25/20,13:36,0.01
10/25/20,13:45,0.01
10/25/20,13:53,0.01
10/25/20,14:00,0.01
10/25/20,14:03,0.01
10/25/20,14:04,0.01
10/25/20,14:08,0.01
10/25/20,14:11,0.01
10/25/20,14:13,0.01
10/25/20,14:16,0.01
10/25/20,14:19,0.01
10/25/20,14:22,0.01
10/25/20,14:28,0.01
10/25/20,14:38,0.01
10/25/20,14:47,0.01
10/25/20,14:51,0.01
10/25/20,14:58,0.01
10/25/20,15:02,0.01
10/25/20,15:05,0.01
10/25/20,15:07,0.01
10/25/20,15:10,0.01
10/25/20,15:12,0.01
10/25/20,15:15,0.01
10/25/20,15:17,0.01
10/25/20,15:19,0.01
10/25/20,15:22,0.01
10/25/20,15:26,0.01
10/25/20,15:50,0.01
10/25/20,16:38,0.01
10/25/20,17:20,0.01
10/25/20,17:30,0.01
10/25/20,17:33,0.01
10/25/20,17:37,0.01
10/25/20,17:57,0.01
10/25/20,18:02,0.01
10/25/20,18:05,0.01
10/25/20,18:09,0.01
10/25/20,18:10,0.01
10/25/20,18:11,0.01
10/25/20,18:13,0.01
10/25/20,18:16,0.01
10/25/20,18:19,0.01
10/25/20,18:22,0.01
10/25/20,18:25,0.01
10/25/20,18:29,0.01
10/25/20,18:34,0.01
10/25/20,18:40,0.01
10/25/20,18:44,0.01
10/25/20,18:48,0.01
10/25/20,18:50,0.01
10/25/20,18:54,0.01
10/25/20,18:59,0.01
10/25/20,19:02,0.01
10/25/20,19:06,0.01
10/25/20,19:14,0.01
10/25/20,19:19,0.01
10/25/20,19:23,0.01
10/25/20,19:32,0.01
10/25/20,19:50,0.01
10/25/20,20:02,0.01
10/25/20,20:12,0.01
10/25/20,20:24,0.01
10/25/20,22:21,0.01
10/26/20,05:22,0.01
10/26/20,05:24,0.01
10/26/20,05:25,0.01
10/26/20,05:35,0.01
10/26/20,06:13,0.01
11/04/20,15:44,0.00
