06/16/19,16:19,0,01
06/16/19,16:20,0,01
06/16/19,16:22,0,01
06/16/19,16:23,0,01
06/16/19,16:24,0,01
06/16/19,16:26,0,01
06/16/19,16:30,0,01
06/16/19,16:33,0,01
06/16/19,16:34,0,02
06/16/19,16:35,0,02
06/16/19,16:36,0,01
06/16/19,16:37,0,01
06/16/19,16:38,0,01
06/16/19,16:39,0,02
06/16/19,16:40,0,01
06/16/19,16:42,0,01
06/16/19,16:43,0,01
06/16/19,16:45,0,01
06/16/19,16:46,0,01
06/16/19,16:47,0,01
06/16/19,16:48,0,01
06/16/19,16:49,0,01
06/16/19,16:50,0,01
06/16/19,16:51,0,01
06/16/19,16:54,0,01
06/16/19,17:02,0,01
06/16/19,17:48,0,01
06/16/19,17:56,0,01
06/16/19,18:00,0,01
06/16/19,18:07,0,01
06/16/19,18:08,0,01
06/16/19,18:11,0,01
06/16/19,18:12,0,01
06/16/19,18:13,0,01
06/16/19,18:14,0,01
06/16/19,18:17,0,01
06/16/19,18:23,0,01
06/16/19,18:24,0,01
06/16/19,18:25,0,02
06/16/19,18:26,0,01
06/16/19,18:27,0,01
06/16/19,18:28,0,01
06/16/19,18:29,0,01
06/16/19,18:30,0,02
06/16/19,18:31,0,02
06/16/19,18:32,0,02
06/16/19,18:33,0,01
06/16/19,18:34,0,01
06/16/19,18:35,0,01
06/16/19,18:37,0,01
06/16/19,18:38,0,03
06/16/19,18:39,0,02
06/16/19,18:40,0,01
06/16/19,18:41,0,01
06/16/19,18:42,0,01
06/16/19,18:43,0,01
06/16/19,18:44,0,02
06/16/19,18:46,0,01
06/16/19,18:48,0,01
06/16/19,18:49,0,01
06/16/19,18:50,0,01
06/16/19,18:51,0,01
06/16/19,18:52,0,01
06/16/19,18:55,0,01
06/16/19,18:56,0,02
06/16/19,18:57,0,01
06/16/19,18:58,0,01
06/16/19,18:59,0,01
06/16/19,19:00,0,01
06/16/19,19:01,0,01
06/16/19,19:03,0,01
06/16/19,19:05,0,02
06/16/19,19:06,0,01
06/16/19,19:08,0,01
06/16/19,19:10,0,01
06/16/19,19:12,0,01
06/16/19,19:13,0,02
06/16/19,19:14,0,01
06/16/19,19:15,0,01
06/16/19,19:17,0,01
06/16/19,19:18,0,01
06/16/19,19:19,0,01
06/16/19,19:20,0,01
06/16/19,19:21,0,01
06/16/19,19:22,0,01
06/16/19,19:24,0,01
06/16/19,19:25,0,01
06/16/19,19:26,0,01
06/16/19,19:28,0,02
06/16/19,19:29,0,02
06/16/19,19:30,0,02
06/16/19,19:31,0,01
06/16/19,19:32,0,01
06/16/19,19:33,0,02
06/16/19,19:34,0,01
06/16/19,19:35,0,01
06/16/19,19:36,0,01
06/16/19,19:37,0,01
06/16/19,19:38,0,01
06/16/19,19:39,0,01
06/16/19,19:40,0,01
06/16/19,19:41,0,01
06/16/19,19:42,0,01
06/16/19,19:43,0,01
06/16/19,19:44,0,03
06/16/19,19:45,0,01
06/16/19,19:46,0,01
06/16/19,19:47,0,01
06/16/19,19:49,0,03
06/16/19,19:50,0,01
06/16/19,19:51,0,01
06/16/19,19:52,0,01
06/16/19,19:54,0,01
06/16/19,19:56,0,01
06/16/19,19:58,0,01
06/16/19,20:00,0,01
06/16/19,20:03,0,01
06/16/19,20:04,0,01
06/16/19,20:05,0,01
06/16/19,20:07,0,01
06/16/19,20:10,0,01
06/16/19,20:11,0,01
06/16/19,20:12,0,03
06/16/19,20:13,0,04
06/16/19,20:14,0,04
06/16/19,20:15,0,03
06/16/19,20:16,0,04
06/16/19,20:17,0,04
06/16/19,20:18,0,04
06/16/19,20:19,0,01
06/16/19,20:20,0,02
06/16/19,20:21,0,02
06/16/19,20:22,0,02
06/16/19,20:23,0,01
06/16/19,20:24,0,01
06/16/19,20:25,0,01
06/16/19,20:29,0,01
06/16/19,20:32,0,01
06/16/19,20:38,0,01
06/16/19,20:44,0,01
06/16/19,20:45,0,01
06/16/19,20:47,0,01
06/16/19,20:48,0,01
06/16/19,20:49,0,01
06/16/19,20:53,0,01
06/16/19,20:56,0,01
06/16/19,20:59,0,01
06/16/19,21:12,0,01
06/16/19,21:22,0,02
06/16/19,21:23,0,02
06/16/19,21:24,0,01
06/16/19,21:25,0,01
06/16/19,21:26,0,01
06/16/19,21:27,0,03
06/16/19,21:28,0,02
06/16/19,21:29,0,01
06/16/19,21:30,0,01
06/16/19,21:31,0,01
06/16/19,21:32,0,01
06/16/19,21:33,0,02
06/16/19,21:34,0,01
06/16/19,21:35,0,01
06/16/19,21:37,0,01
06/16/19,21:40,0,01
06/16/19,21:50,0,01
06/16/19,21:53,0,01
06/16/19,21:55,0,01
06/16/19,21:57,0,01
06/16/19,21:58,0,01
06/16/19,22:04,0,01
06/16/19,22:17,0,01
06/16/19,22:19,0,01
06/16/19,22:22,0,01
06/16/19,22:53,0,01
06/16/19,23:25,0,01
06/17/19,16:51,0,01
06/17/19,17:20,0,01
06/17/19,18:02,0,01
06/17/19,22:04,0,01
06/18/19,00:24,0,01
06/28/19,11:01,0,01
06/28/19,11:02,0,01
06/28/19,11:03,0,01
06/28/19,11:04,0,01
06/28/19,11:05,0,01
06/28/19,11:08,0,01
06/28/19,11:09,0,02
06/28/19,11:11,0,01
06/28/19,11:22,0,01
06/28/19,12:06,0,01
06/28/19,17:10,0,01
06/29/19,02:37,0,01
07/02/19,15:47,0,00
